participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
7;Baseline;5;34,1667;14,6297;13,7000;6,8029;0,3399;0,0000;0,0000;0,0000;0,0000;0,0000;0,4249;-0,4700;6,3300;0;0,0724;13,8100;0;1;1;7;0;0
7;Baseline;5;34,1806;14,6826;13,7000;6,8007;0,3410;0,0000;0,0000;0,0000;0,0000;0,0000;0,4262;-0,4500;6,3400;0;0,0726;13,7700;0;1;1;7;0;0
7;Baseline;5;34,1945;14,7355;13,7000;6,8115;0,3422;0,0000;0,0000;0,0000;0,0000;0,0000;0,4278;-0,4300;6,3800;0;0,0729;13,7200;0;1;1;7;0;0
7;Baseline;5;34,2084;14,7884;13,7000;6,8471;0,3437;0,0000;0,0000;0,0000;0,0000;0,0000;0,4296;-0,4100;6,4300;0;0,0732;13,6700;0;1;1;7;0;0
7;Baseline;5;34,2222;15,0347;13,7000;6,8682;0,3479;0,0000;0,0000;0,0000;0,0000;0,0000;0,4348;-1,2000;5,6600;0;0,0744;13,4500;0;1;1;7;0;0
7;Baseline;5;34,2361;15,0347;13,7000;6,9119;0,3490;0,0000;0,0000;0,0000;0,0000;0,0000;0,4362;-0,9600;5,9500;0;0,0744;13,4500;0;1;1;7;0;0
7;Baseline;5;34,2500;15,0347;13,7000;6,9403;0,3503;0,0000;0,0000;0,0000;0,0000;0,0000;0,4378;-0,7100;6,2300;0;0,0744;13,4500;0;1;1;7;0;0
7;Baseline;5;34,2639;15,0347;13,7000;6,9956;0,3518;0,0000;0,0000;0,0000;0,0000;0,0000;0,4397;-0,4700;6,5300;0;0,0744;13,4500;0;1;1;7;0;0
7;Baseline;5;34,2778;15,0676;13,7000;7,0354;0,3530;0,0000;0,0000;0,0000;0,0000;0,0000;0,4413;-0,3600;6,6700;0;0,0745;13,4200;0;1;1;2;0;0
7;Baseline;5;34,2917;15,1205;13,7000;7,0848;0,3542;0,0000;0,0000;0,0000;0,0000;0,0000;0,4427;-0,3400;6,7400;0;0,0748;13,3700;0;1;1;2;0;0
7;Baseline;5;34,3056;15,1733;13,7000;7,1149;0,3556;0,0000;0,0000;0,0000;0,0000;0,0000;0,4444;-0,3200;6,8000;0;0,0750;13,3300;0;1;1;2;0;0
7;Baseline;5;34,3195;15,2262;13,7000;7,1610;0,3571;0,0000;0,0000;0,0000;0,0000;0,0000;0,4464;-0,2900;6,8700;0;0,0753;13,2800;0;1;1;2;0;0
7;Baseline;5;34,3334;15,4901;13,7000;7,1886;0,3617;0,0000;0,0000;0,0000;0,0000;0,0000;0,4521;-1,1800;6,0100;0;0,0766;13,0600;0;1;1;2;0;0
7;Baseline;5;34,3472;15,4901;13,7000;7,2169;0,3629;0,0000;0,0000;0,0000;0,0000;0,0000;0,4537;-0,9200;6,2900;0;0,0766;13,0600;0;1;1;2;0;0
7;Baseline;5;34,3611;15,4901;13,7000;7,2243;0,3643;0,0000;0,0000;0,0000;0,0000;0,0000;0,4554;-0,6700;6,5500;0;0,0766;13,0600;0;1;1;2;0;0
7;Baseline;5;34,3750;15,4901;13,7000;7,2253;0,3659;0,0000;0,0000;0,0000;0,0000;0,0000;0,4574;-0,4100;6,8100;0;0,0766;13,0600;0;1;1;2;0;0
7;Baseline;5;34,3889;15,5065;13,7000;7,2242;0,3675;0,0000;0,0000;0,0000;0,0000;0,0000;0,4594;-0,2300;6,9900;0;0,0767;13,0400;0;1;1;2;0;0
7;Baseline;5;34,4028;15,5594;13,7000;7,2153;0,3687;0,0000;0,0000;0,0000;0,0000;0,0000;0,4609;-0,2100;7,0000;0;0,0769;13,0000;0;1;1;2;0;0
7;Baseline;5;34,4167;15,6122;13,7000;7,1868;0,3702;0,0000;0,0000;0,0000;0,0000;0,0000;0,4627;-0,1900;6,9900;0;0,0772;12,9600;0;1;1;2;0;0
7;Baseline;5;34,4306;15,6651;13,7000;7,1349;0,3717;0,0000;0,0000;0,0000;0,0000;0,0000;0,4647;-0,1700;6,9600;0;0,0774;12,9200;0;1;1;2;0;0
7;Baseline;5;34,4445;15,7180;13,7000;7,0481;0,3735;0,0000;0,0000;0,0000;0,0000;0,0000;0,4669;-0,1600;6,8900;0;0,0777;12,8800;0;1;1;2;0;0
7;Baseline;5;34,4584;15,9467;13,7000;6,9665;0,3778;0,0000;0,0000;0,0000;0,0000;0,0000;0,4723;-0,9300;6,0400;0;0,0787;12,7000;0;1;1;2;0;0
7;Baseline;5;34,4722;15,9467;13,7000;6,8833;0,3792;0,0000;0,0000;0,0000;0,0000;0,0000;0,4740;-0,6900;6,2000;0;0,0787;12,7000;0;1;1;2;0;0
7;Baseline;5;34,4861;15,9467;13,7000;6,7716;0,3806;0,0000;0,0000;0,0000;0,0000;0,0000;0,4758;-0,4500;6,3300;0;0,0787;12,7000;0;1;1;2;0;0
7;Baseline;5;34,5000;15,9467;13,7000;6,6296;0,3822;0,0000;0,0000;0,0000;0,0000;0,0000;0,4778;-0,2100;6,4200;0;0,0787;12,7000;0;1;1;2;0;0
7;Baseline;5;34,5139;15,9994;13,7000;6,5690;0,3832;0,0000;0,0000;0,0000;0,0000;0,0000;0,4790;-0,2200;6,3500;0;0,0790;12,6600;0;1;1;2;0;0
7;Baseline;5;34,5278;16,0522;13,7000;6,4470;0,3844;0,0000;0,0000;0,0000;0,0000;0,0000;0,4805;-0,2300;6,2100;0;0,0792;12,6200;0;1;1;2;0;0
7;Baseline;5;34,5417;16,1051;13,7000;6,3673;0,3856;0,0000;0,0000;0,0000;0,0000;0,0000;0,4821;-0,2500;6,1200;0;0,0795;12,5900;0;1;1;2;0;0
7;Baseline;5;34,5556;16,1580;13,7000;6,2429;0,3870;0,0000;0,0000;0,0000;0,0000;0,0000;0,4838;-0,2700;5,9700;0;0,0797;12,5500;0;1;1;2;0;0
7;Baseline;5;34,5695;16,4013;13,7000;6,1316;0,3913;0,0000;0,0000;0,0000;0,0000;0,0000;0,4891;-1,1600;4,9700;0;0,0808;12,3800;0;1;1;2;0;0
7;Baseline;5;34,5834;16,4013;13,7000;6,0246;0,3922;0,0000;0,0000;0,0000;0,0000;0,0000;0,4902;-0,9500;5,0800;0;0,0808;12,3800;0;1;1;2;0;0
7;Baseline;5;34,5972;16,4013;13,7000;5,9549;0,3932;0,0000;0,0000;0,0000;0,0000;0,0000;0,4915;-0,7400;5,2200;0;0,0808;12,3800;0;1;1;2;0;0
7;Baseline;5;34,6111;16,4013;13,7000;5,8600;0,3943;0,0000;0,0000;0,0000;0,0000;0,0000;0,4929;-0,5300;5,3300;0;0,0808;12,3800;0;1;1;2;0;0
7;Baseline;5;34,6250;16,4404;13,7000;5,7672;0,3950;0,0000;0,0000;0,0000;0,0000;0,0000;0,4938;-0,5100;5,2500;0;0,0810;12,3500;0;1;1;2;0;0
7;Baseline;5;34,6389;16,4933;13,7000;5,6794;0,3957;0,0000;0,0000;0,0000;0,0000;0,0000;0,4946;-0,5600;5,1200;0;0,0812;12,3200;0;1;1;2;0;0
7;Baseline;5;34,6528;16,5462;13,7000;5,5799;0,3964;0,0000;0,0000;0,0000;0,0000;0,0000;0,4955;-0,6100;4,9700;0;0,0814;12,2900;0;1;1;2;0;0
7;Baseline;5;34,6667;16,5991;13,7000;5,5015;0,3973;0,0000;0,0000;0,0000;0,0000;0,0000;0,4966;-0,6600;4,8400;0;0,0816;12,2500;0;1;1;2;0;0
7;Baseline;5;34,6806;16,8587;13,7000;5,4083;0,4013;0,0000;0,0000;0,0262;0,0021;0,0497;0,5016;-1,6800;3,7300;0;0,0827;12,0900;1;1;1;2;0;0
7;Baseline;5;34,6945;16,8587;13,7000;5,3509;0,4016;0,0000;0,0000;0,0278;0,0027;0,0514;0,5020;-1,4900;3,8600;0;0,0827;12,0900;1;1;1;2;0;0
7;Baseline;5;34,7084;16,8587;13,7000;5,2750;0,4020;0,0000;0,0000;0,0294;0,0034;0,0529;0,5025;-1,3100;3,9700;0;0,0827;12,0900;1;1;1;2;0;0
7;Baseline;5;34,7222;16,8587;13,7000;5,2011;0,4026;0,0000;0,0000;0,0309;0,0043;0,0544;0,5032;-1,1200;4,0800;0;0,0827;12,0900;1;1;1;2;0;0
7;Baseline;5;34,7361;16,8824;13,7000;5,1596;0,4029;0,0000;0,0000;0,0313;0,0048;0,0547;0,5036;-1,0500;4,1000;0;0,0828;12,0800;1;1;1;2;0;0
7;Baseline;5;34,7500;16,9352;13,7000;5,1225;0,4029;0,0000;0,0000;0,0307;0,0048;0,0532;0,5036;-1,1300;3,9900;0;0,0830;12,0500;1;1;1;2;0;0
7;Baseline;5;34,7639;16,9881;13,6000;5,1115;0,4030;0,0000;0,0000;0,0299;0,0050;0,0521;0,5038;-1,2000;3,9100;0;0,0832;12,0200;1;1;1;2;0;0
7;Baseline;5;34,7778;17,0406;13,6000;5,0768;0,4033;0,0000;0,0000;0,0293;0,0054;0,0507;0,5041;-1,2700;3,8000;0;0,0834;11,9900;1;1;1;2;0;0
7;Baseline;5;34,7917;17,3124;13,6000;5,0520;0,4069;0,0000;0,0000;0,0217;0,0115;0,0355;0,5086;-2,4000;2,6600;0;0,0844;11,8500;1;1;1;2;0;0
7;Baseline;5;34,8056;17,3124;13,6000;5,0372;0,4066;0,0000;0,0000;0,0226;0,0110;0,0376;0,5082;-2,2200;2,8200;0;0,0844;11,8500;1;1;1;2;0;0
7;Baseline;5;34,8195;17,3124;13,6000;5,0211;0,4064;0,0000;0,0000;0,0235;0,0107;0,0398;0,5080;-2,0400;2,9800;0;0,0844;11,8500;1;1;1;2;0;0
7;Baseline;5;34,8334;17,3124;13,6000;5,0013;0,4063;0,0000;0,0000;0,0245;0,0106;0,0418;0,5079;-1,8700;3,1300;0;0,0844;11,8500;1;1;1;2;0;0
7;Baseline;5;34,8472;17,3226;13,6000;4,9611;0,4063;0,0000;0,0000;0,0252;0,0104;0,0429;0,5078;-1,7400;3,2100;0;0,0844;11,8400;1;1;1;2;0;0
7;Baseline;5;34,8611;17,3751;13,6000;4,9068;0,4056;0,0000;0,0000;0,0247;0,0094;0,0410;0,5070;-1,8300;3,0700;0;0,0846;11,8200;1;1;1;2;0;0
7;Baseline;5;34,8750;17,4276;13,6000;4,7987;0,4051;0,0000;0,0000;0,0245;0,0085;0,0384;0,5064;-1,9100;2,8800;0;0,0848;11,8000;1;1;1;2;0;0
7;Baseline;5;34,8889;17,4801;13,6000;4,6795;0,4046;0,0000;0,0000;0,0243;0,0077;0,0356;0,5058;-2,0000;2,6700;0;0,0850;11,7700;1;1;1;2;0;0
7;Baseline;5;34,9028;17,5326;13,6000;4,6084;0,4043;0,0000;0,0000;0,0236;0,0071;0,0334;0,5053;-2,1000;2,5000;0;0,0851;11,7500;1;1;1;2;0;0
7;Baseline;5;34,9167;17,7705;13,6000;4,5220;0,4068;0,0000;0,0000;0,0170;0,0114;0,0190;0,5085;-3,1000;1,4200;0;0,0859;11,6400;1;1;1;2;0;0
7;Baseline;5;34,9306;17,7705;13,6000;4,4796;0,4058;0,0000;0,0000;0,0176;0,0097;0,0205;0,5073;-2,9400;1,5400;0;0,0859;11,6400;1;1;1;2;0;0
7;Baseline;5;34,9445;17,7705;13,6000;4,4001;0,4049;0,0000;0,0000;0,0185;0,0082;0,0215;0,5062;-2,7900;1,6100;0;0,0859;11,6400;1;1;1;2;0;0
7;Baseline;5;34,9584;17,7705;13,6000;4,3605;0,4041;0,0000;0,0000;0,0191;0,0069;0,0230;0,5052;-2,6400;1,7200;0;0,0859;11,6400;1;1;1;2;0;0
7;Baseline;5;34,9722;17,8148;13,6000;4,3078;0,4028;0,0000;0,0000;0,0182;0,0046;0,0213;0,5035;-2,7000;1,6000;0;0,0860;11,6300;1;1;1;2;0;0
7;Baseline;5;34,9861;17,8672;13,6000;4,2748;0,4014;0,0000;0,0000;0,0170;0,0023;0,0194;0,5017;-2,8100;1,4500;0;0,0862;11,6100;1;1;1;2;0;0
7;Baseline;5;35,0000;17,9197;13,6000;4,2486;0,4001;0,0000;0,0000;0,0157;0,0001;0,0175;0,5001;-2,9200;1,3200;0;0,0863;11,5900;1;1;1;2;0;0
7;Baseline;5;35,0139;17,9722;13,6000;4,2303;0,3989;0,0000;0,0000;0,0144;0,0000;0,0158;0,4986;-3,0400;1,1900;0;0,0864;11,5700;1;1;1;2;0;0
7;Baseline;5;35,0278;18,2236;13,6000;4,1816;0,4008;0,0000;0,0000;0,0069;0,0013;0,0006;0,5010;-4,1300;0,0500;0;0,0871;11,4800;1;1;1;2;0;0
7;Baseline;5;35,0417;18,2236;13,6000;4,1264;0,3989;0,0000;0,0000;0,0076;0,0000;0,0018;0,4987;-3,9900;0,1400;0;0,0871;11,4800;1;1;1;2;0;0
7;Baseline;5;35,0556;18,2236;13,6000;4,0732;0,3972;0,0000;0,0000;0,0083;0,0000;0,0030;0,4965;-3,8500;0,2300;0;0,0871;11,4800;1;1;1;2;0;0
7;Baseline;5;35,0695;18,2236;13,6000;3,9978;0,3955;0,0000;0,0000;0,0092;0,0000;0,0039;0,4944;-3,7100;0,2900;0;0,0871;11,4800;1;1;1;2;0;0
7;Baseline;5;35,0834;18,2540;13,6000;3,9382;0,3934;0,0000;0,0000;0,0088;0,0000;0,0028;0,4918;-3,7200;0,2100;0;0,0872;11,4700;1;1;1;2;0;0
7;Baseline;5;35,0972;18,3065;13,6000;3,8380;0,3911;0,0000;0,0000;0,0080;0,0000;-0,0003;0,4889;-3,8500;-0,0200;0;0,0873;11,4600;1;1;1;2;0;0
7;Baseline;5;35,1111;18,3589;13,6000;3,7792;0,3889;0,0000;0,0000;0,0067;0,0000;-0,0028;0,4861;-3,9800;-0,2100;0;0,0874;11,4500;1;1;1;2;0;0
7;Baseline;5;35,1250;18,4113;13,6000;3,6894;0,3867;0,0000;0,0000;0,0057;0,0000;-0,0058;0,4834;-4,1100;-0,4300;0;0,0875;11,4300;1;1;1;2;0;0
7;Baseline;5;35,1389;18,6821;13,6000;3,6247;0,3880;0,0000;0,0000;-0,0028;0,0000;-0,0229;0,4850;-5,3400;-1,7200;0;0,0880;11,3600;1;1;0;2;0;0
7;Baseline;5;35,1528;18,6821;13,6000;3,5641;0,3851;0,0000;0,0000;-0,0023;0,0000;-0,0221;0,4814;-5,2200;-1,6500;0;0,0880;11,3600;1;1;0;2;0;0
7;Baseline;5;35,1667;18,6821;13,6000;3,5210;0,3823;0,0000;0,0000;-0,0020;0,0000;-0,0210;0,4779;-5,1000;-1,5700;0;0,0880;11,3600;1;1;0;2;0;0
7;Baseline;5;35,1806;18,6821;13,6000;3,4835;0,3796;0,0000;0,0000;-0,0018;0,0000;-0,0199;0,4745;-4,9700;-1,4900;0;0,0880;11,3600;1;1;0;2;0;0
7;Baseline;5;35,1945;18,6923;13,6000;3,4926;0,3768;0,0000;0,0000;-0,0023;0,0000;-0,0189;0,4710;-4,9000;-1,4200;0;0,0880;11,3600;1;1;0;2;0;0
7;Baseline;5;35,2084;18,7446;13,6000;3,5132;0,3734;0,0000;0,0000;-0,0041;0,0000;-0,0206;0,4668;-5,0400;-1,5400;0;0,0881;11,3500;1;1;0;2;0;0
7;Baseline;5;35,2222;18,7969;13,6000;3,6733;0,3702;0,0000;0,0000;-0,0068;0,0000;-0,0202;0,4627;-5,1800;-1,5200;0;0,0881;11,3500;1;1;0;2;0;0
7;Baseline;5;35,2361;18,8493;13,6000;3,8563;0,3671;0,0000;0,0000;-0,0094;0,0000;-0,0195;0,4589;-5,3100;-1,4600;0;0,0882;11,3400;1;1;0;2;0;0
7;Baseline;5;35,2500;18,9016;13,6000;4,0863;0,3642;0,0000;0,0000;-0,0121;0,0000;-0,0181;0,4552;-5,4300;-1,3500;0;0,0883;11,3300;1;1;0;2;0;0
7;Baseline;5;35,2639;19,1345;13,4000;4,3224;0,3642;0,0000;0,0000;-0,0204;0,0000;-0,0285;0,4553;-6,4600;-2,1400;0;0,0885;11,2900;1;1;0;2;0;0
7;Baseline;5;35,2778;19,1345;13,4000;4,4172;0,3608;0,0000;0,0000;-0,0195;0,0000;-0,0252;0,4510;-6,3100;-1,8900;0;0,0885;11,2900;1;1;0;2;0;0
7;Baseline;5;35,2917;19,1345;13,4000;4,5343;0,3575;0,0000;0,0000;-0,0186;0,0000;-0,0215;0,4469;-6,1500;-1,6200;0;0,0885;11,2900;1;1;0;5;0;0
7;Baseline;5;35,3056;19,1345;13,4000;4,5644;0,3544;0,0000;0,0000;-0,0170;0,0000;-0,0190;0,4430;-5,9900;-1,4300;0;0,0885;11,2900;1;1;0;5;0;0
7;Baseline;5;35,3195;19,1783;13,4000;4,6606;0,3508;0,0000;0,0000;-0,0175;0,0000;-0,0187;0,4384;-6,0500;-1,4000;0;0,0886;11,2900;1;1;0;5;0;0
7;Baseline;5;35,3334;19,2298;13,4000;4,6876;0,3471;0,0000;0,0000;-0,0176;0,0000;-0,0197;0,4339;-6,1500;-1,4800;0;0,0886;11,2900;1;1;0;5;0;0
7;Baseline;5;35,3472;19,2813;13,4000;4,7568;0,3435;0,0000;0,0000;-0,0180;0,0000;-0,0201;0,4294;-6,2500;-1,5000;0;0,0886;11,2900;1;1;0;5;0;0
7;Baseline;5;35,3611;19,3328;13,4000;4,7733;0,3401;0,0000;0,0000;-0,0179;0,0000;-0,0211;0,4251;-6,3400;-1,5800;0;0,0886;11,2800;1;1;0;5;0;0
7;Baseline;5;35,3750;19,5933;13,4000;4,8050;0,3401;0,0000;0,0000;-0,0251;0,0000;-0,0360;0,4251;-7,5000;-2,7000;0;0,0887;11,2700;1;1;0;5;0;0
7;Baseline;5;35,3889;19,5933;13,4000;4,7947;0,3361;0,0000;0,0000;-0,0232;0,0000;-0,0339;0,4201;-7,3400;-2,5400;0;0,0887;11,2700;1;1;0;5;0;0
7;Baseline;5;35,4028;19,5933;13,4000;4,8004;0,3322;0,0000;0,0000;-0,0215;0,0000;-0,0316;0,4152;-7,1700;-2,3700;0;0,0887;11,2700;1;1;0;5;0;0
7;Baseline;5;35,4167;19,5933;13,4000;4,7902;0,3284;0,0000;0,0000;-0,0197;0,0000;-0,0295;0,4105;-7,0000;-2,2100;0;0,0887;11,2700;1;1;0;5;0;0
7;Baseline;5;35,4306;19,6071;13,4000;4,7767;0,3245;0,0000;0,0000;-0,0186;0,0000;-0,0286;0,4056;-6,9100;-2,1500;0;0,0887;11,2700;1;1;0;5;0;0
7;Baseline;5;35,4445;19,6585;13,4000;4,7701;0,3201;0,0000;0,0000;-0,0187;0,0000;-0,0300;0,4002;-7,0000;-2,2500;0;0,0887;11,2700;1;1;0;5;0;0
7;Baseline;5;35,4584;19,7100;13,4000;4,7780;0,3159;0,0000;0,0000;-0,0191;0,0000;-0,0312;0,3948;-7,1000;-2,3400;0;0,0887;11,2700;1;1;0;5;0;0
7;Baseline;5;35,4722;19,7615;13,4000;4,8176;0,3117;0,0000;0,0000;-0,0197;0,0000;-0,0319;0,3897;-7,1900;-2,3900;0;0,0887;11,2800;1;1;0;5;0;0
7;Baseline;5;35,4861;19,8129;13,4000;4,8694;0,3077;0,0000;0,0000;-0,0203;0,0000;-0,0324;0,3847;-7,2900;-2,4300;0;0,0887;11,2800;1;1;0;5;0;0
7;Baseline;5;35,5000;20,0454;13,4000;4,9436;0,3067;0,0000;0,0000;-0,0271;0,0000;-0,0447;0,3834;-8,3000;-3,3500;0;0,0886;11,2900;1;1;0;5;0;0
7;Baseline;5;35,5139;20,0454;13,4000;5,0414;0,3021;0,0000;0,0000;-0,0262;0,0000;-0,0411;0,3777;-8,1200;-3,0800;0;0,0886;11,2900;1;1;0;5;0;0
7;Baseline;5;35,5278;20,0454;13,4000;5,1146;0,2977;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3722;-7,9500;-2,8300;0;0,0886;11,2900;0;1;0;5;0;0
7;Baseline;5;35,5417;20,0454;13,4000;5,2371;0,2935;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3669;-7,7600;-2,5300;0;0,0886;11,2900;0;1;0;5;0;0
7;Baseline;5;35,5556;20,0852;13,4000;5,3507;0,2888;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3610;-7,7800;-2,4500;0;0,0885;11,3000;0;1;0;5;0;0
7;Baseline;5;35,5695;20,1366;13,4000;5,4849;0,2841;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3551;-7,8500;-2,3800;0;0,0885;11,3000;0;1;0;5;0;0
7;Baseline;5;35,5834;20,1880;13,4000;5,7205;0,2796;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3495;-7,9100;-2,2100;0;0,0884;11,3100;0;1;0;5;0;0
7;Baseline;5;35,5972;20,2395;13,4000;6,0477;0,2753;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3442;-7,9600;-1,9300;0;0,0883;11,3200;0;1;0;5;0;0
7;Baseline;5;35,6111;20,5041;13,4000;6,3925;0,2747;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3434;-9,0800;-2,6900;0;0,0880;11,3600;0;1;0;5;0;0
7;Baseline;5;35,6250;20,5041;13,4000;6,6878;0,2701;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3376;-8,8500;-2,1600;0;0,0880;11,3600;0;1;0;5;0;0
7;Baseline;5;35,6389;20,5041;13,4000;6,9641;0,2656;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3321;-8,6100;-1,6400;0;0,0880;11,3600;0;1;0;5;0;0
7;Baseline;5;35,6528;20,5041;13,4000;7,2212;0,2615;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3269;-8,3600;-1,1300;0;0,0880;11,3600;0;1;0;5;0;0
7;Baseline;5;35,6667;20,5102;13,4000;7,4905;0,2575;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3219;-8,1300;-0,6500;0;0,0880;11,3600;0;1;0;5;0;0
7;Baseline;5;35,6806;20,5616;13,4000;7,7544;0,2531;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3164;-8,1200;-0,3800;0;0,0879;11,3800;0;1;0;5;0;0
7;Baseline;5;35,6945;20,6131;13,4000;7,9809;0,2489;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3112;-8,1000;-0,1300;0;0,0878;11,3900;0;1;0;5;0;0
7;Baseline;5;35,7084;20,6647;13,4000;8,2097;0,2450;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3063;-8,0700;0,1200;0;0,0877;11,4000;0;1;0;5;0;0
7;Baseline;5;35,7222;20,7163;13,4000;8,4014;0,2414;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3017;-8,0400;0,3500;0;0,0876;11,4200;0;1;0;5;0;0
7;Baseline;5;35,7361;20,9564;13,4000;8,5863;0,2409;0,0000;0,0000;-0,0262;0,0000;0,0000;0,3012;-8,9400;-0,3600;0;0,0871;11,4800;0;1;0;5;0;0
7;Baseline;5;35,7500;20,9564;13,4000;8,7132;0,2370;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2962;-8,6400;0,0700;0;0,0871;11,4800;0;1;0;5;0;0
7;Baseline;5;35,7639;20,9564;13,2000;8,8260;0,2332;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2915;-8,3400;0,4900;0;0,0871;11,4800;0;1;0;5;0;0
7;Baseline;5;35,7778;20,9564;13,2000;8,8248;0,2298;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2872;-8,0300;0,7900;0;0,0871;11,4800;0;1;0;5;0;0
7;Baseline;5;35,7917;20,9842;13,2000;8,8048;0,2261;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2827;-7,8700;0,9200;0;0,0870;11,4900;0;1;0;5;0;0
7;Baseline;5;35,8056;21,0350;13,2000;8,7682;0,2223;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2779;-7,8200;0,9300;0;0,0869;11,5100;0;1;0;5;0;0
7;Baseline;5;35,8195;21,0858;13,2000;8,7400;0,2187;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2734;-7,7700;0,9500;0;0,0868;11,5300;0;1;0;5;0;0
7;Baseline;5;35,8334;21,1366;13,2000;8,7330;0,2153;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2691;-7,7300;0,9900;0;0,0866;11,5400;0;1;0;5;0;0
7;Baseline;5;35,8472;21,4142;13,2000;8,7060;0,2156;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2696;-8,8000;-0,1000;0;0,0859;11,6500;0;1;0;5;0;0
7;Baseline;5;35,8611;21,4142;13,2000;8,6224;0,2118;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2648;-8,5100;0,1100;0;0,0859;11,6500;0;1;0;5;0;0
7;Baseline;5;35,8750;21,4142;13,2000;8,5104;0,2082;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2602;-8,2200;0,2900;0;0,0859;11,6500;0;1;0;5;0;0
7;Baseline;5;35,8889;21,4142;13,2000;8,3875;0,2047;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2559;-7,9300;0,4600;0;0,0859;11,6500;0;1;0;5;0;0
7;Baseline;5;35,9028;21,4142;13,2000;8,3061;0,2014;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2518;-7,6400;0,6600;0;0,0859;11,6500;0;1;0;5;0;0
7;Baseline;5;35,9167;21,4516;13,2000;8,2277;0,1977;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2472;-7,5500;0,6700;0;0,0857;11,6600;0;1;0;5;0;0
7;Baseline;5;35,9306;21,5024;13,2000;8,1180;0,1940;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2425;-7,5100;0,5900;0;0,0856;11,6900;0;1;0;5;0;0
7;Baseline;5;35,9445;21,5532;13,2000;7,9861;0,1904;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2380;-7,4900;0,4800;0;0,0854;11,7100;0;1;0;5;0;0
7;Baseline;5;35,9584;21,6040;13,2000;7,8894;0,1870;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2338;-7,4700;0,4100;0;0,0852;11,7300;0;1;0;5;0;0
7;Baseline;5;35,9722;21,8677;13,2000;7,8049;0,1870;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2338;-8,4900;-0,6800;0;0,0843;11,8600;0;1;0;5;0;0
7;Baseline;5;35,9861;21,8677;13,2000;7,7134;0,1832;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2289;-8,2200;-0,5100;0;0,0843;11,8600;0;1;0;5;0;0
7;Baseline;5;36,0000;21,8677;13,2000;7,6262;0,1795;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2243;-7,9600;-0,3400;0;0,0843;11,8600;0;1;0;5;0;0
7;Baseline;5;36,0139;21,8677;13,2000;7,5309;0,1759;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2199;-7,7000;-0,1700;0;0,0843;11,8600;0;1;0;5;0;0
7;Baseline;5;36,0278;21,8677;12,8000;7,4446;0,1725;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2156;-7,4600;-0,0300;0;0,0843;11,8600;0;1;0;5;0;0
7;Baseline;5;36,0417;21,9157;12,8000;7,3459;0,1686;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2108;-7,4400;-0,1100;0;0,0841;11,8900;0;1;0;5;0;0
7;Baseline;5;36,0556;21,9650;12,8000;7,2796;0,1649;0,0000;0,0000;-0,0262;0,0000;0,0000;0,2061;-7,4400;-0,1700;0;0,0839;11,9100;0;1;0;5;0;0
