participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
12;HapticsFixed;6;57,8473;41,9270;14,8000;-3,6543;-0,4276;1,0000;0,0000;-0,0066;-0,0459;-0,0147;-0,5345;2,6200;-1,0400;0;0,0764;13,0900;1;1;0;5;0;0,0000
12;HapticsFixed;6;57,8611;41,9270;14,8000;-3,6675;-0,4266;1,0000;0,0000;-0,0075;-0,0443;-0,0167;-0,5333;2,4800;-1,1900;0;0,0764;13,0900;1;1;0;5;0;0,0000
12;HapticsFixed;6;57,8750;41,6943;14,8000;-3,6606;-0,4226;1,0000;0,0000;-0,0016;-0,0376;-0,0044;-0,5282;3,3700;-0,2800;0;0,0775;12,9100;1;1;0;5;0;0,0000
12;HapticsFixed;6;57,8889;41,6372;14,8000;-3,6411;-0,4211;1,0000;0,0000;-0,0010;-0,0351;-0,0025;-0,5263;3,4900;-0,1500;0;0,0777;12,8600;1;1;0;5;0;0,0000
12;HapticsFixed;6;57,9028;41,5801;14,8000;-3,7150;-0,4197;1,0000;0,0000;0,0003;-0,0328;-0,0019;-0,5246;3,6000;-0,1100;0;0,0780;12,8200;1;1;1;5;0;0,0000
12;HapticsFixed;6;57,9167;41,5231;14,8000;-3,7268;-0,4184;1,0000;0,0000;0,0011;-0,0306;-0,0004;-0,5229;3,7100;0,0000;0;0,0783;12,7700;1;1;1;5;0;0,0000
12;HapticsFixed;6;57,9306;41,4709;14,8000;-3,7690;-0,4171;1,0000;0,0000;0,0017;-0,0285;-0,0001;-0,5214;3,8000;0,0200;0;0,0785;12,7300;1;1;1;5;0;0,0000
12;HapticsFixed;6;57,9445;41,4709;14,8000;-3,7483;-0,4153;1,0000;0,0000;0,0005;-0,0254;-0,0015;-0,5191;3,6500;-0,0900;0;0,0785;12,7300;1;1;1;5;0;0,0000
12;HapticsFixed;6;57,9584;41,4709;14,8000;-3,7829;-0,4135;1,0000;0,0000;-0,0004;-0,0225;-0,0038;-0,5169;3,5100;-0,2700;0;0,0785;12,7300;1;1;0;5;0;0,0000
12;HapticsFixed;6;57,9723;41,4709;14,7000;-3,7933;-0,4119;1,0000;0,0000;-0,0014;-0,0198;-0,0059;-0,5149;3,3700;-0,4300;0;0,0785;12,7300;1;1;0;5;0;0,0000
12;HapticsFixed;6;57,9861;41,2196;14,7000;-3,8431;-0,4069;1,0000;0,0000;0,0056;-0,0114;0,0070;-0,5086;4,3700;0,5300;0;0,0797;12,5500;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,0000;41,1629;14,7000;-3,8929;-0,4047;1,0000;0,0000;0,0065;-0,0078;0,0079;-0,5059;4,4800;0,5900;0;0,0799;12,5100;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,0139;41,1062;14,7000;-3,8863;-0,4026;1,0000;0,0000;0,0069;-0,0044;0,0095;-0,5033;4,5900;0,7100;0;0,0802;12,4700;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,0278;41,0495;14,7000;-3,9369;-0,4007;1,0000;0,0000;0,0078;-0,0012;0,0102;-0,5009;4,7000;0,7700;0;0,0804;12,4300;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,0417;41,0159;14,7000;-3,9088;-0,3985;1,0000;0,0000;0,0072;0,0000;0,0106;-0,4982;4,7000;0,7900;0;0,0806;12,4100;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,0556;41,0159;14,7000;-3,8815;-0,3960;1,0000;0,0000;0,0058;0,0000;0,0090;-0,4950;4,5600;0,6700;0;0,0806;12,4100;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,0695;41,0159;14,7000;-3,8245;-0,3936;1,0000;0,0000;0,0043;0,0000;0,0078;-0,4920;4,4100;0,5900;0;0,0806;12,4100;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,0834;41,0159;14,7000;-3,8354;-0,3912;1,0000;0,0000;0,0033;0,0000;0,0058;-0,4891;4,2700;0,4300;0;0,0806;12,4100;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,0973;40,7482;14,7000;-3,8272;-0,3851;1,0000;0,0000;0,0106;0,0000;0,0208;-0,4814;5,3700;1,5600;0;0,0817;12,2400;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,1111;40,6916;14,7000;-3,8042;-0,3822;1,0000;0,0000;0,0112;0,0000;0,0227;-0,4777;5,4900;1,7000;0;0,0820;12,2000;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,1250;40,6349;14,7000;-3,8240;-0,3794;1,0000;0,0000;0,0121;0,0000;0,0240;-0,4742;5,6100;1,8000;0;0,0822;12,1700;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,1389;40,5783;14,7000;-3,8353;-0,3767;1,0000;0,0000;0,0130;0,0000;0,0254;-0,4708;5,7300;1,9100;0;0,0824;12,1300;1;1;1;5;0;0,0000
12;HapticsFixed;6;58,1528;40,5591;14,7000;-3,8783;-0,3735;1,0000;0,0000;0,0128;0,0000;0,0240;-0,4669;5,6800;1,8000;0;0,0825;12,1200;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,1667;40,5591;14,7000;-3,9783;-0,3703;1,0000;0,0000;0,0125;0,0000;0,0207;-0,4629;5,5300;1,5500;0;0,0825;12,1200;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,1806;40,5591;14,7000;-4,0025;-0,3672;1,0000;0,0000;0,0114;0,0000;0,0183;-0,4589;5,3800;1,3700;0;0,0825;12,1200;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,1945;40,5591;14,7000;-4,1878;-0,3642;1,0000;0,0000;0,0116;0,0000;0,0137;-0,4553;5,2200;1,0300;0;0,0825;12,1200;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,2084;40,2780;14,3000;-4,2051;-0,3572;1,0000;0,0000;0,0192;0,0000;0,0295;-0,4465;6,4100;2,2100;0;0,0836;11,9600;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,2223;40,2230;14,3000;-4,3494;-0,3538;1,0000;0,0000;0,0205;0,0000;0,0290;-0,4422;6,5100;2,1700;0;0,0838;11,9300;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,2361;40,1679;14,3000;-4,4373;-0,3505;1,0000;0,0000;0,0213;0,0000;0,0291;-0,4381;6,6100;2,1800;0;0,0840;11,9000;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,2500;40,1129;14,3000;-4,4572;-0,3473;1,0000;0,0000;0,0214;0,0000;0,0302;-0,4342;6,7100;2,2600;0;0,0842;11,8700;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,2639;40,1048;14,3000;-4,5734;-0,3436;1,0000;0,0000;0,0207;0,0000;0,0268;-0,4295;6,5800;2,0100;0;0,0843;11,8700;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,2778;40,1048;14,3000;-4,5869;-0,3400;1,0000;0,0000;0,0189;0,0000;0,0243;-0,4250;6,4100;1,8300;0;0,0843;11,8700;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,2917;40,1048;14,3000;-4,7529;-0,3365;1,0000;0,0000;0,0183;0,0000;0,0198;-0,4206;6,2400;1,4800;0;0,0843;11,8700;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,3056;40,1048;14,3000;-4,7534;-0,3331;1,0000;0,0000;0,0238;0,0000;0,0325;-0,4164;6,0600;2,4300;0;0,0843;11,8700;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,3195;39,8216;14,3000;-4,8767;-0,3255;1,0000;0,0000;0,0246;0,0000;0,0320;-0,4069;7,2600;2,4000;0;0,0852;11,7400;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,3334;39,7666;14,3000;-4,9202;-0,3216;1,0000;0,0000;0,0246;0,0000;0,0326;-0,4020;7,3500;2,4400;0;0,0854;11,7100;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,3473;39,7116;14,3000;-5,0015;-0,3179;1,0000;0,0000;0,0250;0,0000;0,0326;-0,3973;7,4300;2,4500;0;0,0856;11,6900;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,3611;39,6566;14,3000;-5,0863;-0,3142;1,0000;0,0000;0,0253;0,0000;0,0326;-0,3928;7,5200;2,4400;0;0,0857;11,6600;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,3750;39,6473;14,3000;-5,1038;-0,3101;1,0000;0,0000;0,0235;0,0000;0,0303;-0,3876;7,3700;2,2700;0;0,0858;11,6600;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,3889;39,6473;14,3000;-5,1851;-0,3060;1,0000;0,0000;0,0220;0,0000;0,0266;-0,3825;7,1800;2,0000;0;0,0858;11,6600;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,4028;39,6473;14,3000;-5,2077;-0,3020;1,0000;0,0000;0,0200;0,0000;0,0238;-0,3775;6,9900;1,7800;0;0,0858;11,6600;1;1;1;6;0;0,0000
12;HapticsFixed;6;58,4167;39,6473;14,3000;-5,2924;-0,2982;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3728;6,8000;2,6400;0;0,0858;11,6600;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,4306;39,3669;14,3000;-5,4393;-0,2903;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3628;7,9800;2,5600;0;0,0865;11,5600;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,4445;39,3120;14,3000;-5,4848;-0,2860;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3575;8,0500;2,5800;0;0,0867;11,5400;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,4584;39,2570;14,3000;-5,6920;-0,2819;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3523;8,1200;2,4400;0;0,0868;11,5200;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,4723;39,2020;14,3000;-6,0646;-0,2780;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3476;8,1700;2,1200;0;0,0870;11,5000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,4861;39,1937;14,3000;-6,5672;-0,2738;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3423;7,9700;1,4000;0;0,0870;11,5000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,5000;39,1937;14,3000;-7,0827;-0,2699;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3373;7,7000;0,6200;0;0,0870;11,5000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,5139;39,1937;14,3000;-7,6388;-0,2662;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3328;7,4200;-0,2200;0;0,0870;11,5000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,5278;39,1937;14,3000;-8,1106;-0,2630;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3287;7,1200;-0,9900;0;0,0870;11,5000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,5417;38,9135;14,3000;-8,4693;-0,2556;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3195;8,2100;-0,2400;0;0,0876;11,4200;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,5556;38,8584;14,3000;-8,7523;-0,2521;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3151;8,1600;-0,5700;0;0,0877;11,4100;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,5695;38,8033;14,3000;-9,0194;-0,2490;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3112;8,1100;-0,9000;0;0,0878;11,3900;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,5834;38,7481;14,3000;-9,3461;-0,2461;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3077;8,0400;-1,3000;0;0,0879;11,3800;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,5973;38,7358;14,3000;-9,5655;-0,2430;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3037;7,7400;-1,8200;0;0,0879;11,3700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,6111;38,7358;14,3000;-9,7433;-0,2400;1,0000;0,0000;0,0200;0,0000;0,0000;-0,3000;7,3800;-2,3600;0;0,0879;11,3700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,6250;38,7358;14,3000;-9,7424;-0,2373;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2966;7,0200;-2,7200;0;0,0879;11,3700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,6389;38,7358;14,3000;-9,7956;-0,2348;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2935;6,6600;-3,1400;0;0,0879;11,3700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,6528;38,4603;14,3000;-9,6791;-0,2283;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2853;7,6900;-1,9700;0;0,0883;11,3300;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,6667;38,4051;14,3000;-9,6986;-0,2255;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2818;7,6100;-2,0700;0;0,0883;11,3200;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,6806;38,3500;14,3000;-9,7005;-0,2229;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2787;7,5300;-2,1600;0;0,0884;11,3100;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,6945;38,2947;14,3000;-9,7180;-0,2207;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2759;7,4500;-2,2600;0;0,0885;11,3000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,7084;38,2827;14,3000;-9,7515;-0,2181;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2726;7,1500;-2,6000;0;0,0885;11,3000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,7223;38,2827;14,3000;-9,8185;-0,2156;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2694;6,7800;-3,0400;0;0,0885;11,3000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,7361;38,2827;14,3000;-9,8201;-0,2133;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2666;6,4200;-3,4000;0;0,0885;11,3000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,7500;38,2827;14,3000;-9,8651;-0,2114;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2642;6,0500;-3,8100;0;0,0885;11,3000;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,7639;38,0079;14,3000;-9,9298;-0,2053;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2567;7,0800;-2,8400;0;0,0886;11,2800;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,7778;37,9527;14,1000;-10,0215;-0,2031;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2538;6,9900;-3,0200;0;0,0887;11,2800;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,7917;37,8982;14,1000;-10,1389;-0,2012;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2515;6,9000;-3,2300;0;0,0887;11,2700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,8056;37,8437;14,1000;-10,2659;-0,1996;1,0000;0,0000;0,0200;0,0000;0,0000;-0,2495;6,8000;-3,4600;0;0,0887;11,2700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,8195;37,8246;14,1000;-10,4270;-0,1978;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2473;6,5200;-3,9100;0;0,0887;11,2700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,8334;37,8246;14,1000;-10,5003;-0,1960;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2450;6,1300;-4,3700;0;0,0887;11,2700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,8473;37,8246;14,1000;-10,5149;-0,1945;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2432;5,7500;-4,7700;0;0,0887;11,2700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,8611;37,8246;14,1000;-10,7169;-0,1934;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2418;5,3500;-5,3600;0;0,0887;11,2700;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,8750;37,5614;14,1000;-10,7573;-0,1884;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2355;6,3000;-4,4500;0;0,0887;11,2800;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,8889;37,5068;14,1000;-10,8859;-0,1870;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2338;6,1800;-4,7000;0;0,0886;11,2800;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,9028;37,4523;14,1000;-10,9116;-0,1860;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2325;6,0500;-4,8500;0;0,0886;11,2800;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,9167;37,3978;14,1000;-10,9072;-0,1852;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2315;5,9300;-4,9700;0;0,0886;11,2900;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,9306;37,3718;14,1000;-10,9355;-0,1843;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2304;5,6600;-5,2700;0;0,0886;11,2900;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,9445;37,3718;14,1000;-10,9413;-0,1833;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2291;5,2600;-5,6800;0;0,0886;11,2900;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,9584;37,3718;14,1000;-10,9585;-0,1826;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2283;4,8600;-6,1000;0;0,0886;11,2900;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,9723;37,3718;14,1000;-10,9707;-0,1822;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2278;4,4600;-6,5100;0;0,0886;11,2900;0;1;1;6;0;0,0000
12;HapticsFixed;6;58,9861;37,1159;14,1000;-10,9795;-0,1781;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2226;5,3500;-5,6200;0;0,0883;11,3200;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,0000;37,0614;14,1000;-10,9912;-0,1774;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2218;5,2200;-5,7600;0;0,0883;11,3300;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,0139;37,0069;14,1000;-10,9977;-0,1771;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2214;5,0900;-5,9000;0;0,0882;11,3400;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,0278;36,9523;14,1000;-10,9973;-0,1770;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2213;4,9700;-6,0300;0;0,0881;11,3500;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,0417;36,9138;14,1000;-10,9849;-0,1770;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2213;4,7600;-6,2300;0;0,0881;11,3500;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,0556;36,9138;14,1000;-10,9639;-0,1767;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2209;4,3600;-6,6100;0;0,0881;11,3500;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,0695;36,9138;14,1000;-10,9128;-0,1767;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2209;3,9600;-6,9600;0;0,0881;11,3500;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,0834;36,9138;14,1000;-10,7899;-0,1770;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2212;3,5600;-7,2300;0;0,0881;11,3500;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,0973;36,6708;14,1000;-10,6279;-0,1736;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2170;4,3900;-6,2300;0;0,0876;11,4100;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,1111;36,6163;14,1000;-10,4740;-0,1735;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2169;4,2800;-6,1900;0;0,0875;11,4300;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,1250;36,5617;14,1000;-10,2622;-0,1736;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2170;4,1800;-6,0800;0;0,0874;11,4400;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,1389;36,5072;14,1000;-10,0549;-0,1739;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2174;4,0900;-5,9700;0;0,0873;11,4500;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,1528;36,4607;14,1000;-9,7855;-0,1742;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2178;3,9600;-5,8200;0;0,0872;11,4700;0;1;1;6;0;0,0000
12;HapticsFixed;6;59,1667;36,4607;14,1000;-9,5671;-0,1741;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2176;3,6100;-5,9500;0;0,0872;11,4700;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,1806;36,4607;14,1000;-9,4475;-0,1741;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2177;3,2700;-6,1800;0;0,0872;11,4700;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,1945;36,4607;14,1000;-9,3950;-0,1745;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2181;2,9200;-6,4700;0;0,0872;11,4700;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,2084;36,2261;14,1000;-9,3566;-0,1714;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2142;3,7500;-5,6000;0;0,0866;11,5500;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,2223;36,1716;14,2000;-9,3148;-0,1713;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2142;3,6700;-5,6400;0;0,0865;11,5700;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,2361;36,1167;14,2000;-9,2875;-0,1716;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2144;3,6100;-5,6800;0;0,0863;11,5900;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,2500;36,0618;14,2000;-9,2672;-0,1720;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2150;3,5400;-5,7300;0;0,0862;11,6100;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,2639;36,0070;14,2000;-9,2589;-0,1727;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2159;3,4700;-5,7900;0;0,0860;11,6300;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,2778;36,0037;14,2000;-9,2446;-0,1729;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2161;3,1400;-6,1000;0;0,0860;11,6300;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,2917;36,0037;14,2000;-9,2465;-0,1733;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2166;2,8000;-6,4400;0;0,0860;11,6300;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,3056;36,0037;14,2000;-9,2575;-0,1740;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2174;2,4600;-6,7900;0;0,0860;11,6300;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,3195;36,0037;14,2000;-9,3120;-0,1749;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2186;2,1200;-7,1900;0;0,0860;11,6300;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,3334;35,7241;14,2000;-9,3699;-0,1718;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2147;3,1400;-6,2300;0;0,0851;11,7600;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,3473;35,6692;14,2000;-9,4664;-0,1724;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2156;3,0600;-6,4000;0;0,0849;11,7800;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,3611;35,6143;14,2000;-9,5932;-0,1734;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2168;2,9800;-6,6200;0;0,0847;11,8100;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,3750;35,5595;14,2000;-9,6728;-0,1747;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2183;2,8900;-6,7900;0;0,0845;11,8300;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,3889;35,5492;14,2000;-9,7714;-0,1755;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2194;2,5800;-7,1900;0;0,0845;11,8400;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,4028;35,5492;14,2000;-9,8539;-0,1766;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2207;2,2200;-7,6400;0;0,0845;11,8400;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,4167;35,5492;14,2000;-9,9341;-0,1779;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2223;1,8500;-8,0800;0;0,0845;11,8400;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,4306;35,5492;14,2000;-9,9943;-0,1795;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2244;1,4800;-8,5100;0;0,0845;11,8400;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,4445;35,2766;14,2000;-10,0107;-0,1772;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2215;2,4200;-7,5900;0;0,0834;11,9900;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,4584;35,2217;14,2000;-10,0176;-0,1786;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2232;2,3100;-7,7100;0;0,0832;12,0200;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,4723;35,1669;14,2000;-10,0246;-0,1802;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2252;2,2100;-7,8200;0;0,0830;12,0500;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,4861;35,1120;14,3000;-10,0337;-0,1821;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2276;2,1000;-7,9400;0;0,0827;12,0800;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,5000;35,0940;14,3000;-10,0294;-0,1837;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2296;1,8100;-8,2200;0;0,0827;12,1000;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,5139;35,0940;14,3000;-10,0072;-0,1854;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2317;1,4400;-8,5700;0;0,0827;12,1000;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,5278;35,0940;14,3000;-9,9431;-0,1873;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2341;1,0700;-8,8700;0;0,0827;12,1000;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,5417;35,0940;14,3000;-9,8583;-0,1894;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2368;0,7000;-9,1500;0;0,0827;12,1000;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,5556;34,8271;14,3000;-9,7320;-0,1878;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2348;1,5900;-8,1400;0;0,0815;12,2700;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,5695;34,7718;14,3000;-9,6321;-0,1897;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2371;1,4900;-8,1400;0;0,0812;12,3100;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,5834;34,7166;14,3000;-9,4906;-0,1917;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2396;1,4000;-8,0900;0;0,0810;12,3500;0;1;1;4;0;0,0000
12;HapticsFixed;6;59,5973;34,6614;14,3000;-9,3161;-0,1940;0,0000;0,0000;0,0200;0,0000;0,0000;-0,2425;1,3100;-8,0000;0;0,0807;12,3900;0;1;1;4;0;0,0000
