participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
11;HapticsFixed;5;19,5139;201,8626;11,9000;-6,9661;-0,0413;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0516;1,2700;-5,6900;0;0,0540;18,5100;0;1;1;6;0;0
11;HapticsFixed;5;19,5278;201,8603;11,9000;-6,9912;-0,0422;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0528;1,0600;-5,9300;0;0,0540;18,5100;0;1;1;6;0;0
11;HapticsFixed;5;19,5417;201,8603;11,9000;-7,0128;-0,0433;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0541;0,8500;-6,1600;0;0,0540;18,5100;0;1;1;6;0;0
11;HapticsFixed;5;19,5556;201,8603;11,9000;-7,0240;-0,0445;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0556;0,6300;-6,3900;0;0,0540;18,5100;0;1;1;6;0;0
11;HapticsFixed;5;19,5695;201,8603;11,9000;-7,0294;-0,0458;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0573;0,4200;-6,6100;0;0,0540;18,5100;0;1;1;6;0;0
11;HapticsFixed;5;19,5834;201,6316;11,9000;-7,0195;-0,0451;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0564;0,9000;-6,1100;0;0,0535;18,7000;0;1;1;6;0;0
11;HapticsFixed;5;19,5973;201,5857;11,9000;-7,0097;-0,0463;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0578;0,8300;-6,1800;0;0,0534;18,7300;0;1;1;6;0;0
11;HapticsFixed;5;19,6112;201,5398;11,9000;-6,9947;-0,0476;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0595;0,7600;-6,2400;0;0,0533;18,7700;0;1;1;6;0;0
11;HapticsFixed;5;19,6250;201,4939;11,9000;-6,9690;-0,0490;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0613;0,6800;-6,2900;0;0,0532;18,8100;0;1;1;6;0;0
11;HapticsFixed;5;19,6389;201,4479;11,9000;-6,9209;-0,0506;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0632;0,6100;-6,3100;0;0,0531;18,8500;0;1;1;6;0;0
11;HapticsFixed;5;19,6528;201,4052;11,9000;-6,8626;-0,0522;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0653;0,5300;-6,3300;0;0,0530;18,8900;0;1;1;6;0;0
11;HapticsFixed;5;19,6667;201,4052;11,9000;-6,8067;-0,0536;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0670;0,3200;-6,4800;0;0,0530;18,8900;0;1;1;6;0;0
11;HapticsFixed;5;19,6806;201,4052;11,9000;-6,7570;-0,0551;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0689;0,1200;-6,6400;0;0,0530;18,8900;0;1;1;6;0;0
11;HapticsFixed;5;19,6945;201,4052;11,9000;-6,7179;-0,0567;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0709;-0,0900;-6,8100;0;0,0530;18,8900;0;1;1;6;0;0
11;HapticsFixed;5;19,7084;201,4052;11,9000;-6,6731;-0,0584;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0730;-0,3000;-6,9700;0;0,0530;18,8900;0;1;1;6;0;0
11;HapticsFixed;5;19,7223;201,1708;11,9000;-6,6270;-0,0580;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0725;0,2000;-6,4200;0;0,0524;19,0900;0;1;1;6;0;0
11;HapticsFixed;5;19,7362;201,1249;11,9000;-6,5964;-0,0595;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0744;0,1400;-6,4500;0;0,0523;19,1300;0;1;1;6;0;0
11;HapticsFixed;5;19,7500;201,0790;11,9000;-6,5747;-0,0612;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0765;0,0700;-6,5000;0;0,0522;19,1700;0;1;1;6;0;0
11;HapticsFixed;5;19,7639;201,0331;11,9000;-6,5498;-0,0630;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0787;0,0000;-6,5400;0;0,0520;19,2200;0;1;1;6;0;0
11;HapticsFixed;5;19,7778;200,9872;11,9000;-6,5174;-0,0649;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0811;-0,0500;-6,5700;0;0,0519;19,2600;0;1;1;6;0;0
11;HapticsFixed;5;19,7917;200,9491;11,9000;-6,4887;-0,0668;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0835;-0,1300;-6,6200;0;0,0518;19,2900;0;1;1;6;0;0
11;HapticsFixed;5;19,8056;200,9491;11,9000;-6,4379;-0,0685;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0856;-0,3300;-6,7700;0;0,0518;19,2900;0;1;1;6;0;0
11;HapticsFixed;5;19,8195;200,9491;11,9000;-6,3727;-0,0703;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0879;-0,5300;-6,9000;0;0,0518;19,2900;0;1;1;6;0;0
11;HapticsFixed;5;19,8334;200,9491;11,9000;-6,3178;-0,0723;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0903;-0,7200;-7,0400;0;0,0518;19,2900;0;1;1;6;0;0
11;HapticsFixed;5;19,8473;200,9491;11,9000;-6,2491;-0,0743;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0929;-0,9200;-7,1700;0;0,0518;19,2900;0;1;1;6;0;0
11;HapticsFixed;5;19,8612;200,7098;11,9000;-6,1910;-0,0742;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0927;-0,4000;-6,5900;0;0,0512;19,5200;0;1;1;6;0;0
11;HapticsFixed;5;19,8750;200,6639;11,9000;-6,1244;-0,0760;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0950;-0,4600;-6,5800;0;0,0511;19,5600;0;1;1;6;0;0
11;HapticsFixed;5;19,8889;200,6180;11,9000;-5,9598;-0,0779;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0974;-0,5100;-6,4600;0;0,0510;19,6000;0;1;1;6;0;0
11;HapticsFixed;5;19,9028;200,5721;12,0000;-5,9269;-0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0999;-0,5500;-6,4800;0;0,0509;19,6500;0;1;1;6;0;0
11;HapticsFixed;5;19,9167;200,5258;12,0000;-5,8137;-0,0820;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1026;-0,6000;-6,4100;0;0,0508;19,6900;0;1;1;6;0;0
11;HapticsFixed;5;19,9306;200,4939;12,0000;-5,4535;-0,0841;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1051;-0,6700;-6,1300;0;0,0507;19,7300;0;1;1;6;0;0
11;HapticsFixed;5;19,9445;200,4939;12,0000;-5,3815;-0,0858;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1073;-0,8400;-6,2200;0;0,0507;19,7300;0;1;1;6;0;0
11;HapticsFixed;5;19,9584;200,4939;12,0000;-5,3670;-0,0878;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1097;-1,0100;-6,3700;0;0,0507;19,7300;0;1;1;6;0;0
11;HapticsFixed;5;19,9723;200,4939;12,0000;-5,1465;-0,0897;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1121;-1,1700;-6,3100;0;0,0507;19,7300;0;1;1;6;0;0
11;HapticsFixed;5;19,9862;200,4939;12,0000;-4,9209;-0,0917;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1146;-1,3200;-6,2400;0;0,0507;19,7300;0;1;1;6;0;0
11;HapticsFixed;5;20,0000;200,2458;12,0000;-4,8758;-0,0915;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1144;-0,7600;-5,6300;0;0,0501;19,9700;0;1;1;6;0;0
11;HapticsFixed;5;20,0139;200,1995;12,0000;-4,7421;-0,0932;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1166;-0,7700;-5,5100;0;0,0500;20,0200;0;1;1;6;0;0
11;HapticsFixed;5;20,0278;200,1532;12,0000;-4,5668;-0,0950;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1188;-0,7800;-5,3400;0;0,0498;20,0700;0;1;1;6;0;0
11;HapticsFixed;5;20,0417;200,1070;12,0000;-4,4198;-0,0969;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1211;-0,7800;-5,2000;0;0,0497;20,1100;0;1;1;6;0;0
11;HapticsFixed;5;20,0556;200,0607;12,0000;-4,2912;-0,0988;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1234;-0,7800;-5,0700;0;0,0496;20,1600;0;1;1;5;0;0
11;HapticsFixed;5;20,0695;200,0380;12,0000;-4,1763;-0,1005;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1256;-0,8400;-5,0200;0;0,0495;20,1900;0;1;1;5;0;0
11;HapticsFixed;5;20,0834;200,0380;12,0000;-4,0742;-0,1021;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1276;-0,9700;-5,0400;0;0,0495;20,1900;0;1;1;5;0;0
11;HapticsFixed;5;20,0973;200,0380;12,0000;-3,9848;-0,1037;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1297;-1,0900;-5,0800;0;0,0495;20,1900;0;1;1;5;0;0
11;HapticsFixed;5;20,1112;200,0380;12,0000;-3,9300;-0,1054;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1318;-1,2100;-5,1400;0;0,0495;20,1900;0;1;1;5;0;0
11;HapticsFixed;5;20,1250;200,0380;12,0000;-3,8736;-0,1072;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1340;-1,3300;-5,2100;0;0,0495;20,1900;0;1;1;5;0;0
11;HapticsFixed;5;20,1389;199,7802;12,0000;-3,8310;-0,1068;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1334;-0,7300;-4,5600;0;0,0489;20,4600;0;1;1;5;0;0
11;HapticsFixed;5;20,1528;199,7339;12,0000;-3,7723;-0,1082;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1353;-0,7100;-4,4800;0;0,0488;20,5100;0;1;1;5;0;0
11;HapticsFixed;5;20,1667;199,6877;12,0000;-3,7316;-0,1098;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1372;-0,7000;-4,4300;0;0,0486;20,5600;0;1;1;5;0;0
11;HapticsFixed;5;20,1806;199,6414;12,0000;-3,7126;-0,1114;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1393;-0,6800;-4,3900;0;0,0485;20,6100;0;1;1;5;0;0
11;HapticsFixed;5;20,1945;199,5951;12,0000;-3,6827;-0,1131;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1414;-0,6700;-4,3500;0;0,0484;20,6600;0;1;1;5;0;0
11;HapticsFixed;5;20,2084;199,5826;12,0000;-3,6677;-0,1146;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1432;-0,7400;-4,4100;0;0,0484;20,6700;0;1;1;5;0;0
11;HapticsFixed;5;20,2223;199,5826;12,0000;-3,6483;-0,1160;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1450;-0,8600;-4,5100;0;0,0484;20,6700;0;1;1;5;0;0
11;HapticsFixed;5;20,2362;199,5826;12,0000;-3,6307;-0,1175;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1468;-0,9700;-4,6000;0;0,0484;20,6700;0;1;1;5;0;0
11;HapticsFixed;5;20,2500;199,5826;12,0000;-3,6256;-0,1190;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1488;-1,0800;-4,7100;0;0,0484;20,6700;0;1;1;5;0;0
11;HapticsFixed;5;20,2639;199,5826;12,0000;-3,6209;-0,1206;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1508;-1,1900;-4,8100;0;0,0484;20,6700;0;1;1;5;0;0
11;HapticsFixed;5;20,2778;199,3143;12,0000;-3,6194;-0,1200;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1500;-0,5700;-4,1800;0;0,0477;20,9700;0;1;1;5;0;0
11;HapticsFixed;5;20,2917;199,2680;12,0000;-3,6169;-0,1214;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1517;-0,5500;-4,1700;0;0,0476;21,0200;0;1;1;5;0;0
11;HapticsFixed;5;20,3056;199,2217;12,0000;-3,6169;-0,1228;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1535;-0,5400;-4,1500;0;0,0474;21,0800;0;1;1;5;0;0
11;HapticsFixed;5;20,3195;199,1755;12,0000;-3,6222;-0,1243;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1554;-0,5200;-4,1400;0;0,0473;21,1300;0;1;1;5;0;0
11;HapticsFixed;5;20,3334;199,1292;12,0000;-3,6306;-0,1259;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1574;-0,5100;-4,1400;0;0,0472;21,1800;0;1;1;5;0;0
11;HapticsFixed;5;20,3473;199,1269;12,0000;-3,6462;-0,1272;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1590;-0,6200;-4,2600;0;0,0472;21,1800;0;1;1;5;0;0
11;HapticsFixed;5;20,3612;199,1269;12,0000;-3,6607;-0,1285;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1607;-0,7300;-4,3900;0;0,0472;21,1800;0;1;1;5;0;0
11;HapticsFixed;5;20,3750;199,1269;12,2000;-3,6774;-0,1300;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1625;-0,8500;-4,5200;0;0,0472;21,1800;0;1;1;5;0;0
11;HapticsFixed;5;20,3889;199,1269;12,2000;-3,6913;-0,1315;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1643;-0,9600;-4,6500;0;0,0472;21,1800;0;1;1;5;0;0
11;HapticsFixed;5;20,4028;198,8928;12,2000;-3,7049;-0,1311;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1639;-0,4500;-4,1600;0;0,0466;21,4600;0;1;1;5;0;0
11;HapticsFixed;5;20,4167;198,8457;12,2000;-3,7180;-0,1324;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1655;-0,4400;-4,1600;0;0,0465;21,5100;0;1;1;5;0;0
11;HapticsFixed;5;20,4306;198,7987;12,2000;-3,7363;-0,1337;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1672;-0,4400;-4,1700;0;0,0464;21,5700;0;1;1;5;0;0
11;HapticsFixed;5;20,4445;198,7516;12,2000;-3,7552;-0,1352;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1690;-0,4300;-4,1800;0;0,0462;21,6200;0;1;1;5;0;0
11;HapticsFixed;5;20,4584;198,7046;12,2000;-3,7773;-0,1367;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1709;-0,4200;-4,2000;0;0,0461;21,6800;0;1;1;5;0;0
11;HapticsFixed;5;20,4723;198,6712;12,2000;-3,8035;-0,1382;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1728;-0,4500;-4,2600;0;0,0460;21,7200;0;1;1;5;0;0
11;HapticsFixed;5;20,4862;198,6712;12,2000;-3,8088;-0,1395;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1744;-0,5800;-4,3800;0;0,0460;21,7200;0;1;1;5;0;0
11;HapticsFixed;5;20,5000;198,6712;12,2000;-3,8246;-0,1409;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1761;-0,7000;-4,5200;0;0,0460;21,7200;0;1;1;5;0;0
11;HapticsFixed;5;20,5139;198,6712;12,2000;-3,8477;-0,1423;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1779;-0,8200;-4,6600;0;0,0460;21,7200;0;1;1;5;0;0
11;HapticsFixed;5;20,5278;198,6712;12,2000;-3,8522;-0,1439;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1798;-0,9400;-4,7900;0;0,0460;21,7200;0;1;1;5;0;0
11;HapticsFixed;5;20,5417;198,4186;12,2000;-3,8603;-0,1434;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1793;-0,4000;-4,2600;0;0,0454;22,0300;0;1;1;5;0;0
11;HapticsFixed;5;20,5556;198,3716;12,2000;-3,8625;-0,1447;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1809;-0,4000;-4,2600;0;0,0453;22,0800;0;1;1;5;0;0
11;HapticsFixed;5;20,5695;198,3245;12,2000;-3,8594;-0,1461;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1827;-0,4000;-4,2600;0;0,0452;22,1400;0;1;1;5;0;0
11;HapticsFixed;5;20,5834;198,2775;12,2000;-3,8500;-0,1476;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1845;-0,4000;-4,2500;0;0,0450;22,2000;0;1;1;5;0;0
11;HapticsFixed;5;20,5973;198,2304;12,2000;-3,8386;-0,1492;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1865;-0,4000;-4,2400;0;0,0449;22,2600;0;1;1;5;0;0
11;HapticsFixed;5;20,6112;198,2157;12,2000;-3,8238;-0,1505;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1882;-0,4800;-4,3100;0;0,0449;22,2800;0;1;1;5;0;0
11;HapticsFixed;5;20,6250;198,2157;12,2000;-3,8040;-0,1518;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1898;-0,6000;-4,4000;0;0,0449;22,2800;0;1;1;5;0;0
11;HapticsFixed;5;20,6389;198,2157;12,2000;-3,7756;-0,1532;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1915;-0,7200;-4,5000;0;0,0449;22,2800;0;1;1;5;0;0
11;HapticsFixed;5;20,6528;198,2157;12,2000;-3,7446;-0,1547;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1933;-0,8400;-4,5800;0;0,0449;22,2800;0;1;1;5;0;0
11;HapticsFixed;5;20,6667;198,2157;12,2000;-3,7116;-0,1562;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1952;-0,9600;-4,6700;0;0,0449;22,2800;0;1;1;5;0;0
11;HapticsFixed;5;20,6806;197,9442;12,2000;-3,6793;-0,1556;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1945;-0,3800;-4,0600;0;0,0442;22,6200;0;1;1;5;0;0
11;HapticsFixed;5;20,6945;197,8972;12,2000;-3,6523;-0,1569;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1961;-0,3800;-4,0300;0;0,0441;22,6800;0;1;1;5;0;0
11;HapticsFixed;5;20,7084;197,8501;12,2000;-3,6226;-0,1582;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1978;-0,3700;-3,9900;0;0,0440;22,7500;0;1;1;5;0;0
11;HapticsFixed;5;20,7223;197,8031;12,2000;-3,5919;-0,1596;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1995;-0,3700;-3,9600;0;0,0438;22,8100;0;1;1;5;0;0
11;HapticsFixed;5;20,7362;197,7598;12,2000;-3,5496;-0,1611;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2013;-0,3700;-3,9200;0;0,0437;22,8600;0;1;1;5;0;0
11;HapticsFixed;5;20,7500;197,7598;12,2000;-3,5074;-0,1622;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2028;-0,4800;-3,9900;0;0,0437;22,8600;0;1;1;5;0;0
11;HapticsFixed;5;20,7639;197,7598;12,2000;-3,4656;-0,1634;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2043;-0,5900;-4,0500;0;0,0437;22,8600;0;1;1;5;0;0
11;HapticsFixed;5;20,7778;197,7598;12,2000;-3,4177;-0,1647;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2059;-0,7000;-4,1100;0;0,0437;22,8600;0;1;1;5;0;0
11;HapticsFixed;5;20,7917;197,7598;12,2000;-3,3786;-0,1661;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2076;-0,8000;-4,1800;0;0,0437;22,8600;0;1;1;5;0;0
11;HapticsFixed;5;20,8056;197,5167;12,2000;-3,3400;-0,1655;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2069;-0,3100;-3,6400;0;0,0431;23,1800;0;1;1;5;0;0
11;HapticsFixed;5;20,8195;197,4696;12,2000;-3,3051;-0,1666;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2083;-0,2900;-3,6000;0;0,0430;23,2400;0;1;1;5;0;0
11;HapticsFixed;5;20,8334;197,4226;12,2000;-3,2592;-0,1677;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2097;-0,2800;-3,5400;0;0,0429;23,3100;0;1;1;5;0;0
11;HapticsFixed;5;20,8473;197,3755;12,2000;-3,2124;-0,1689;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2111;-0,2600;-3,4700;0;0,0428;23,3700;0;1;1;5;0;0
11;HapticsFixed;5;20,8612;197,3284;12,2000;-3,1542;-0,1701;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2127;-0,2500;-3,4000;0;0,0427;23,4300;0;1;1;5;0;0
11;HapticsFixed;5;20,8750;197,3046;12,2000;-3,0974;-0,1712;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2140;-0,2800;-3,3800;0;0,0426;23,4700;0;1;1;5;0;0
11;HapticsFixed;5;20,8889;197,3046;12,3000;-3,0398;-0,1722;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2152;-0,3800;-3,4200;0;0,0426;23,4700;0;1;1;5;0;0
11;HapticsFixed;5;20,9028;197,3046;12,3000;-2,9609;-0,1732;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2165;-0,4700;-3,4300;0;0,0426;23,4700;0;1;1;5;0;0
11;HapticsFixed;5;20,9167;197,3046;12,3000;-2,8900;-0,1742;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2178;-0,5600;-3,4500;0;0,0426;23,4700;0;1;1;5;0;0
11;HapticsFixed;5;20,9306;197,3046;12,3000;-2,8271;-0,1753;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2191;-0,6500;-3,4800;0;0,0426;23,4700;0;1;1;5;0;0
11;HapticsFixed;5;20,9445;197,0403;12,3000;-2,7713;-0,1744;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2180;-0,1000;-2,8700;0;0,0420;23,8300;0;1;1;5;0;0
11;HapticsFixed;5;20,9584;196,9929;12,3000;-2,7019;-0,1752;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2191;-0,0700;-2,7700;0;0,0419;23,8900;0;1;1;5;0;0
11;HapticsFixed;5;20,9723;196,9454;12,3000;-2,6312;-0,1761;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2201;-0,0400;-2,6700;0;0,0417;23,9600;0;1;1;5;0;0
11;HapticsFixed;5;20,9862;196,8980;12,3000;-2,5991;-0,1770;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2212;0,0000;-2,6100;0;0,0416;24,0200;0;1;1;5;0;0
11;HapticsFixed;5;21,0000;196,8506;12,3000;-2,5573;-0,1779;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2224;0,0200;-2,5300;0;0,0415;24,0900;0;1;1;5;0;0
11;HapticsFixed;5;21,0139;196,8484;12,3000;-2,5159;-0,1785;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2232;-0,0500;-2,5600;0;0,0415;24,0900;0;1;1;5;0;0
11;HapticsFixed;5;21,0278;196,8484;12,3000;-2,4751;-0,1792;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2240;-0,1300;-2,6000;0;0,0415;24,0900;0;1;1;5;0;0
11;HapticsFixed;5;21,0417;196,8484;12,3000;-2,4374;-0,1799;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2249;-0,2000;-2,6400;0;0,0415;24,0900;0;1;1;5;0;0
11;HapticsFixed;5;21,0556;196,8484;12,3000;-2,4188;-0,1806;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2258;-0,2800;-2,7000;0;0,0415;24,0900;0;1;1;5;0;0
11;HapticsFixed;5;21,0695;196,6091;12,3000;-2,3988;-0,1796;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2246;0,2100;-2,1900;0;0,0409;24,4300;0;1;1;7;0;0
11;HapticsFixed;5;21,0834;196,5616;12,3000;-2,3817;-0,1801;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2252;0,2400;-2,1300;0;0,0408;24,5000;0;1;1;7;0;0
11;HapticsFixed;5;21,0973;196,5142;12,3000;-2,3716;-0,1807;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2258;0,2800;-2,0900;0;0,0407;24,5700;0;1;1;7;0;0
11;HapticsFixed;5;21,1112;196,4667;12,3000;-2,3715;-0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2265;0,3200;-2,0500;0;0,0406;24,6300;0;1;1;7;0;0
11;HapticsFixed;5;21,1250;196,4193;12,2000;-2,3828;-0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2273;0,3500;-2,0200;0;0,0405;24,7000;0;1;1;7;0;0
11;HapticsFixed;5;21,1389;196,3933;12,2000;-2,4059;-0,1824;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2280;0,3400;-2,0600;0;0,0404;24,7400;0;1;1;7;0;0
11;HapticsFixed;5;21,1528;196,3933;12,2000;-2,4294;-0,1828;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2284;0,2600;-2,1600;0;0,0404;24,7400;0;1;1;7;0;0
11;HapticsFixed;5;21,1667;196,3933;12,2000;-2,4580;-0,1832;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2290;0,1900;-2,2700;0;0,0404;24,7400;0;1;1;7;0;0
11;HapticsFixed;5;21,1806;196,3933;12,2000;-2,5005;-0,1837;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2296;0,1100;-2,3900;0;0,0404;24,7400;0;1;1;7;0;0
11;HapticsFixed;5;21,1945;196,3933;12,2000;-2,5639;-0,1843;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2303;0,0300;-2,5300;0;0,0404;24,7400;0;1;1;7;0;0
11;HapticsFixed;5;21,2084;196,1326;12,2000;-2,6280;-0,1830;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2288;0,5400;-2,0800;0;0,0398;25,1200;0;1;1;7;0;0
11;HapticsFixed;5;21,2223;196,0855;12,2000;-2,7140;-0,1834;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2292;0,5700;-2,1400;0;0,0397;25,1900;0;1;1;7;0;0
11;HapticsFixed;5;21,2362;196,0385;12,2000;-2,8097;-0,1838;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2298;0,5900;-2,2200;0;0,0396;25,2600;0;1;1;7;0;0
11;HapticsFixed;5;21,2500;195,9914;12,2000;-2,8939;-0,1844;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2305;0,6000;-2,2900;0;0,0395;25,3300;0;1;1;7;0;0
11;HapticsFixed;5;21,2639;195,9443;12,2000;-2,9792;-0,1850;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2312;0,6200;-2,3600;0;0,0394;25,4000;0;1;1;7;0;0
11;HapticsFixed;5;21,2778;195,9369;12,2000;-3,0710;-0,1854;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2317;0,5400;-2,5300;0;0,0394;25,4100;0;1;1;7;0;0
11;HapticsFixed;5;21,2917;195,9369;12,2000;-3,1584;-0,1859;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2323;0,4400;-2,7200;0;0,0394;25,4100;0;1;1;7;0;0
11;HapticsFixed;5;21,3056;195,9369;12,2000;-3,2422;-0,1864;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2330;0,3400;-2,9000;0;0,0394;25,4100;0;1;1;7;0;0
