participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
14;Baseline;6;37,2917;65,6209;16,2000;-8,2120;-0,1101;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1377;1,0300;-7,1800;0;0,0954;10,4800;0;1;0;2;0;0
14;Baseline;6;37,3056;65,6209;16,2000;-8,3446;-0,1121;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1402;0,6800;-7,6700;0;0,0954;10,4800;0;1;0;2;0;0
14;Baseline;6;37,3195;65,6303;16,2000;-8,5143;-0,1143;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1429;0,3700;-8,1400;0;0,0956;10,4600;0;1;0;2;0;0
14;Baseline;6;37,3333;65,6928;16,2000;-8,6799;-0,1160;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1450;0,3600;-8,3200;0;0,0964;10,3800;0;1;0;2;0;0
14;Baseline;6;37,3472;65,7554;16,2000;-8,8629;-0,1180;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1474;0,3400;-8,5200;0;0,0971;10,2900;0;1;0;2;0;0
14;Baseline;6;37,3611;65,8179;16,2000;-9,0615;-0,1203;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1504;0,3100;-8,7500;0;0,0979;10,2100;0;1;0;2;0;0
14;Baseline;6;37,3750;66,0772;16,2000;-9,2181;-0,1267;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1583;1,3900;-7,8300;0;0,1012;9,8800;0;1;0;2;0;0
14;Baseline;6;37,3889;66,0772;16,2000;-9,3723;-0,1287;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1609;0,9900;-8,3800;0;0,1012;9,8800;0;1;0;2;0;0
14;Baseline;6;37,4028;66,0772;16,2000;-9,5536;-0,1311;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1639;0,5900;-8,9600;0;0,1012;9,8800;0;1;0;2;0;0
14;Baseline;6;37,4167;66,0772;16,3000;-9,6648;-0,1340;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1675;0,1800;-9,4900;0;0,1012;9,8800;0;1;0;2;0;0
14;Baseline;6;37,4306;66,1385;16,3000;-9,7874;-0,1361;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1701;0,1300;-9,6600;0;0,1019;9,8100;0;1;0;2;0;0
14;Baseline;6;37,4445;66,2014;16,3000;-9,8119;-0,1386;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1732;0,0900;-9,7300;0;0,1027;9,7400;0;1;0;2;0;0
14;Baseline;6;37,4583;66,2644;16,3000;-9,9724;-0,1414;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1768;0,0400;-9,9400;0;0,1034;9,6700;0;1;0;2;0;0
14;Baseline;6;37,4722;66,5317;16,3000;-10,0345;-0,1485;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1857;1,2100;-8,8300;0;0,1066;9,3800;0;1;0;2;0;0
14;Baseline;6;37,4861;66,5317;16,3000;-10,1040;-0,1510;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1887;0,7800;-9,3200;0;0,1066;9,3800;0;1;0;2;0;0
14;Baseline;6;37,5000;66,5317;16,3000;-10,1219;-0,1538;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1922;0,3500;-9,7700;0;0,1066;9,3800;0;1;0;2;0;0
14;Baseline;6;37,5139;66,5317;16,3000;-10,1473;-0,1570;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1962;-0,0700;-10,2200;0;0,1066;9,3800;0;1;0;2;0;0
14;Baseline;6;37,5278;66,5882;16,3000;-10,1758;-0,1595;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1994;-0,1500;-10,3400;0;0,1072;9,3300;0;1;0;2;0;0
14;Baseline;6;37,5417;66,6511;16,3000;-10,2267;-0,1622;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2028;-0,1900;-10,4300;0;0,1079;9,2700;0;1;0;2;0;0
14;Baseline;6;37,5556;66,7140;16,3000;-10,2368;-0,1654;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2067;-0,2400;-10,4800;0;0,1085;9,2100;0;1;0;2;0;0
14;Baseline;6;37,5695;66,9873;16,3000;-10,2721;-0,1731;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2164;1,0400;-9,2400;0;0,1114;8,9800;0;1;0;2;0;0
14;Baseline;6;37,5833;66,9873;16,3000;-10,3433;-0,1758;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2197;0,6000;-9,7500;0;0,1114;8,9800;0;1;0;2;0;0
14;Baseline;6;37,5972;66,9873;16,3000;-10,3918;-0,1789;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2236;0,1600;-10,2300;0;0,1114;8,9800;0;1;0;2;0;0
14;Baseline;6;37,6111;66,9873;16,3000;-10,4179;-0,1823;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2279;-0,2800;-10,7000;0;0,1114;8,9800;0;1;0;2;0;0
14;Baseline;6;37,6250;67,0398;16,3000;-10,4411;-0,1852;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2315;-0,3900;-10,8300;0;0,1119;8,9400;0;1;0;2;0;0
14;Baseline;6;37,6389;67,1027;16,3000;-10,4458;-0,1882;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2352;-0,4200;-10,8700;0;0,1124;8,8900;0;1;0;2;0;0
14;Baseline;6;37,6528;67,1656;16,3000;-10,4531;-0,1915;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2394;-0,4500;-10,9200;0;0,1130;8,8500;0;1;0;2;0;0
14;Baseline;6;37,6667;67,4433;16,3000;-10,4525;-0,1997;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2496;0,9100;-9,5400;0;0,1154;8,6600;0;1;0;2;0;0
14;Baseline;6;37,6806;67,4433;16,2000;-10,4522;-0,2025;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2531;0,4700;-9,9900;0;0,1154;8,6600;0;1;0;2;0;0
14;Baseline;6;37,6945;67,4433;16,2000;-10,4348;-0,2057;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2571;0,0300;-10,4100;0;0,1154;8,6600;0;1;0;2;0;0
14;Baseline;6;37,7083;67,4433;16,2000;-10,4140;-0,2093;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2616;-0,4100;-10,8300;0;0,1154;8,6600;0;1;0;2;0;0
14;Baseline;6;37,7222;67,4923;16,2000;-10,3941;-0,2122;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2653;-0,5200;-10,9200;0;0,1157;8,6400;0;1;0;2;0;0
14;Baseline;6;37,7361;67,5549;16,2000;-10,3736;-0,2152;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2691;-0,5400;-10,9200;0;0,1161;8,6100;0;1;0;2;0;0
14;Baseline;6;37,7500;67,6174;16,2000;-10,3508;-0,2186;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2733;-0,5500;-10,9200;0;0,1165;8,5800;0;1;0;2;0;0
14;Baseline;6;37,7639;67,8983;16,2000;-10,3461;-0,2269;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2837;0,8900;-9,4500;0;0,1184;8,4500;0;1;0;2;0;0
14;Baseline;6;37,7778;67,8983;16,2000;-10,3381;-0,2297;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2872;0,4600;-9,8800;0;0,1184;8,4500;0;1;0;2;0;0
14;Baseline;6;37,7917;67,8983;16,2000;-10,3051;-0,2329;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2911;0,0200;-10,2800;0;0,1184;8,4500;0;1;0;2;0;0
14;Baseline;6;37,8056;67,8983;16,2000;-10,2863;-0,2364;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2955;-0,4100;-10,6900;0;0,1184;8,4500;0;1;0;2;0;0
14;Baseline;6;37,8195;67,9454;16,2000;-10,2676;-0,2393;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2992;-0,5200;-10,7900;0;0,1186;8,4400;0;1;0;2;0;0
14;Baseline;6;37,8333;68,0080;16,2000;-10,2352;-0,2423;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3028;-0,5200;-10,7600;0;0,1188;8,4200;0;1;0;2;0;0
14;Baseline;6;37,8472;68,0705;16,2000;-10,2121;-0,2455;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3069;-0,5200;-10,7400;0;0,1190;8,4000;0;1;0;2;0;0
14;Baseline;6;37,8611;68,3536;16,2000;-10,1792;-0,2539;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3174;0,9900;-9,1900;0;0,1201;8,3300;0;1;0;2;0;0
14;Baseline;6;37,8750;68,3536;16,2000;-10,1726;-0,2565;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3207;0,5600;-9,6100;0;0,1201;8,3300;0;1;0;2;0;0
14;Baseline;6;37,8889;68,3536;16,2000;-10,1480;-0,2595;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3244;0,1300;-10,0200;0;0,1201;8,3300;0;1;0;2;0;0
14;Baseline;6;37,9028;68,3536;16,2000;-10,0286;-0,2629;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3286;-0,2900;-10,3200;0;0,1201;8,3300;0;1;0;2;0;0
14;Baseline;6;37,9167;68,4007;16,2000;-9,9108;-0,2655;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3319;-0,3800;-10,3000;0;0,1201;8,3200;0;1;0;2;0;0
14;Baseline;6;37,9306;68,4632;16,2000;-9,7833;-0,2682;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3352;-0,3600;-10,1500;0;0,1202;8,3200;0;1;0;2;0;0
14;Baseline;6;37,9445;68,5258;16,2000;-9,6694;-0,2711;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3389;-0,3400;-10,0100;0;0,1203;8,3200;0;1;0;2;0;0
14;Baseline;6;37,9583;68,8092;16,2000;-9,6468;-0,2792;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3490;1,2100;-8,4300;0;0,1205;8,3000;0;1;0;2;0;0
14;Baseline;6;37,9722;68,8092;16,2000;-9,5364;-0,2814;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3517;0,8100;-8,7200;0;0,1205;8,3000;0;1;0;2;0;0
14;Baseline;6;37,9861;68,8092;16,2000;-9,3906;-0,2839;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3549;0,4200;-8,9700;0;0,1205;8,3000;0;1;0;2;0;0
14;Baseline;6;38,0000;68,8092;16,2000;-9,1711;-0,2867;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3584;0,0300;-9,1400;0;0,1205;8,3000;0;1;0;2;0;0
14;Baseline;6;38,0139;68,8577;16,2000;-9,0291;-0,2887;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3609;0,0000;-9,0400;0;0,1204;8,3100;0;1;0;2;0;0
14;Baseline;6;38,0278;68,9203;16,2000;-8,9270;-0,2908;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3635;0,0400;-8,8800;0;0,1203;8,3200;0;1;0;2;0;0
14;Baseline;6;38,0417;68,9828;16,2000;-8,7575;-0,2931;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3663;0,1100;-8,6500;0;0,1201;8,3200;0;1;0;2;0;0
14;Baseline;6;38,0556;69,2644;16,2000;-8,6332;-0,3003;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3753;1,6800;-6,9500;0;0,1195;8,3700;0;1;0;2;0;0
14;Baseline;6;38,0695;69,2644;16,2000;-8,5102;-0,3017;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3771;1,3300;-7,1800;0;0,1195;8,3700;0;1;0;2;0;0
14;Baseline;6;38,0833;69,2644;16,2000;-8,4856;-0,3035;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3793;0,9700;-7,5100;0;0,1195;8,3700;0;1;0;2;0;0
14;Baseline;6;38,0972;69,2644;16,2000;-8,3605;-0,3055;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3819;0,6200;-7,7400;0;0,1195;8,3700;0;1;0;2;0;0
14;Baseline;6;38,1111;69,3161;16,2000;-8,2281;-0,3067;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3834;0,6300;-7,6000;0;0,1193;8,3800;0;1;0;2;0;0
14;Baseline;6;38,1250;69,3787;16,2000;-8,0030;-0,3079;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3848;0,7200;-7,2800;0;0,1190;8,4100;0;1;0;2;0;0
14;Baseline;6;38,1389;69,4413;16,2000;-7,8230;-0,3093;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3866;0,8100;-7,0100;0;0,1186;8,4300;0;1;0;2;0;0
14;Baseline;6;38,1528;69,7204;16,1000;-7,7192;-0,3154;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3943;2,3900;-5,3300;0;0,1172;8,5300;0;1;0;2;0;0
14;Baseline;6;38,1667;69,7204;16,1000;-7,5762;-0,3159;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3949;2,0700;-5,5000;0;0,1172;8,5300;0;1;0;2;0;0
14;Baseline;6;38,1806;69,7204;16,1000;-7,5082;-0,3167;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3959;1,7600;-5,7500;0;0,1172;8,5300;0;1;0;2;0;0
14;Baseline;6;38,1945;69,7204;16,1000;-7,4945;-0,3177;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3971;1,4500;-6,0400;0;0,1172;8,5300;0;1;0;2;0;0
14;Baseline;6;38,2083;69,7736;16,1000;-7,4066;-0,3179;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3973;1,4900;-5,9100;0;0,1168;8,5600;0;1;0;4;0;0
14;Baseline;6;38,2222;69,8358;16,1000;-7,2710;-0,3181;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3976;1,6000;-5,6600;0;0,1164;8,5900;0;1;0;4;0;0
14;Baseline;6;38,2361;69,8979;16,1000;-7,1732;-0,3185;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3982;1,7200;-5,4500;0;0,1159;8,6300;0;1;0;4;0;0
14;Baseline;6;38,2500;70,1755;16,1000;-7,1445;-0,3236;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4045;3,2600;-3,8900;0;0,1138;8,7900;0;1;0;4;0;0
14;Baseline;6;38,2639;70,1755;16,1000;-7,0678;-0,3231;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4039;2,9700;-4,1000;0;0,1138;8,7900;0;1;0;4;0;0
14;Baseline;6;38,2778;70,1755;16,1000;-7,0524;-0,3230;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4037;2,6700;-4,3800;0;0,1138;8,7900;0;1;0;4;0;0
14;Baseline;6;38,2917;70,1755;16,1000;-6,9575;-0,3230;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4037;2,3800;-4,5700;0;0,1138;8,7900;0;1;0;4;0;0
14;Baseline;6;38,3056;70,2297;16,1000;-6,8520;-0,3222;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4027;2,4500;-4,4000;0;0,1133;8,8300;0;1;0;4;0;0
14;Baseline;6;38,3195;70,2918;16,1000;-6,6073;-0,3214;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4017;2,5700;-4,0300;0;0,1127;8,8700;0;1;0;4;0;0
14;Baseline;6;38,3333;70,3540;16,1000;-6,4637;-0,3207;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4009;2,7000;-3,7600;0;0,1121;8,9200;0;1;0;4;0;0
14;Baseline;6;38,3472;70,6304;16,1000;-6,3186;-0,3245;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4056;4,2100;-2,1100;0;0,1094;9,1400;0;1;0;4;0;0
14;Baseline;6;38,3611;70,6304;16,1000;-6,1704;-0,3229;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4036;3,9500;-2,2200;0;0,1094;9,1400;0;1;0;4;0;0
14;Baseline;6;38,3750;70,6304;16,1000;-6,0036;-0,3215;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4019;3,7000;-2,3000;0;0,1094;9,1400;0;1;0;4;0;0
14;Baseline;6;38,3889;70,6304;16,1000;-5,8686;-0,3203;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,4004;3,4600;-2,4100;0;0,1094;9,1400;0;1;0;4;0;0
14;Baseline;6;38,4028;70,6847;16,1000;-5,8416;-0,3182;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3978;3,5500;-2,2800;0;0,1088;9,1900;0;1;0;4;0;0
14;Baseline;6;38,4167;70,7468;16,1000;-5,6981;-0,3162;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3952;3,6900;-1,9900;0;0,1081;9,2500;0;1;0;4;0;0
14;Baseline;6;38,4306;70,8089;16,1000;-5,5826;-0,3143;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3928;3,8400;-1,7300;0;0,1074;9,3100;0;1;0;4;0;0
14;Baseline;6;38,4445;71,0867;16,1000;-5,4140;-0,3166;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3957;5,3200;-0,0900;0;0,1043;9,5800;0;1;0;4;0;0
14;Baseline;6;38,4583;71,0867;16,1000;-5,3451;-0,3138;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3922;5,1000;-0,2500;0;0,1043;9,5800;0;1;0;4;0;0
14;Baseline;6;38,4722;71,0867;16,1000;-5,3080;-0,3111;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3889;4,8800;-0,4300;0;0,1043;9,5800;0;1;0;4;0;0
14;Baseline;6;38,4861;71,0867;16,1000;-5,2751;-0,3087;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3859;4,6600;-0,6100;0;0,1043;9,5800;0;1;0;4;0;0
14;Baseline;6;38,5000;71,1377;16,1000;-5,2540;-0,3055;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3819;4,7400;-0,5000;0;0,1037;9,6400;0;1;0;4;0;0
14;Baseline;6;38,5139;71,1997;16,1000;-5,2498;-0,3023;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3779;4,8800;-0,3500;0;0,1029;9,7100;0;1;0;4;0;0
14;Baseline;6;38,5278;71,2618;16,1000;-5,2292;-0,2993;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3741;5,0300;-0,1900;0;0,1022;9,7900;0;1;0;4;0;0
14;Baseline;6;38,5417;71,5420;16,1000;-5,2215;-0,3003;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3754;6,4400;1,2200;0;0,0988;10,1300;0;1;0;4;0;0
14;Baseline;6;38,5556;71,5420;16,1000;-5,2372;-0,2965;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3706;6,2300;0,9900;0;0,0988;10,1300;0;1;0;4;0;0
14;Baseline;6;38,5695;71,5420;16,1000;-5,2809;-0,2929;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3661;6,0100;0,7300;0;0,0988;10,1300;0;1;0;4;0;0
14;Baseline;6;38,5833;71,5420;16,1000;-5,3359;-0,2894;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3618;5,7900;0,4500;0;0,0988;10,1300;0;1;0;4;0;0
14;Baseline;6;38,5972;71,5882;16,1000;-5,3469;-0,2854;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3568;5,8200;0,4900;0;0,0982;10,1900;0;1;0;4;0;0
14;Baseline;6;38,6111;71,6501;16,1000;-5,4542;-0,2814;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3518;5,9300;0,4900;0;0,0974;10,2700;0;1;0;4;0;0
14;Baseline;6;38,6250;71,7121;16,1000;-5,5931;-0,2776;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3470;6,0400;0,4600;0;0,0966;10,3500;0;1;0;4;0;0
14;Baseline;6;38,6389;71,9965;16,1000;-5,7968;-0,2778;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3473;7,3600;1,5700;0;0,0929;10,7600;0;1;0;4;0;0
14;Baseline;6;38,6528;71,9965;16,4000;-5,9910;-0,2735;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3419;7,1100;1,1200;0;0,0929;10,7600;0;1;0;4;0;0
14;Baseline;6;38,6667;71,9965;16,4000;-6,1265;-0,2693;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3367;6,8500;0,7200;0;0,0929;10,7600;0;1;0;4;0;0
14;Baseline;6;38,6806;71,9965;16,4000;-6,3069;-0,2655;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3318;6,5800;0,2700;0;0,0929;10,7600;0;1;0;4;0;0
14;Baseline;6;38,6945;72,0397;16,4000;-6,4077;-0,2612;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3265;6,5300;0,1400;0;0,0924;10,8300;0;1;0;4;0;0
14;Baseline;6;38,7083;72,1028;16,4000;-6,5217;-0,2568;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3210;6,5800;0,0700;0;0,0916;10,9200;0;1;0;4;0;0
14;Baseline;6;38,7222;72,1659;16,4000;-6,5445;-0,2527;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3159;6,6300;0,1000;0;0,0907;11,0200;0;1;0;4;0;0
14;Baseline;6;38,7361;72,4536;16,4000;-6,6815;-0,2525;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3156;7,8300;1,1500;0;0,0870;11,4900;0;1;0;4;0;0
14;Baseline;6;38,7500;72,4536;16,4000;-6,8224;-0,2479;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3099;7,5400;0,7200;0;0,0870;11,4900;0;1;0;4;0;0
14;Baseline;6;38,7639;72,4536;16,4000;-7,0503;-0,2437;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,3046;7,2400;0,1900;0;0,0870;11,4900;0;1;0;4;0;0
14;Baseline;6;38,7778;72,4536;16,4000;-7,1690;-0,2398;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2997;6,9400;-0,2300;0;0,0870;11,4900;0;1;0;4;0;0
14;Baseline;6;38,7917;72,4936;16,4000;-7,2424;-0,2356;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2944;6,8300;-0,4000;0;0,0865;11,5600;0;1;0;4;0;0
14;Baseline;6;38,8056;72,5568;16,4000;-7,3137;-0,2313;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2891;6,8200;-0,4800;0;0,0857;11,6700;0;1;0;4;0;0
14;Baseline;6;38,8195;72,6199;16,4000;-7,3800;-0,2273;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2841;6,8100;-0,5500;0;0,0849;11,7800;0;1;0;4;0;0
14;Baseline;6;38,8333;72,9081;16,4000;-7,3931;-0,2269;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2836;7,8900;0,5000;0;0,0812;12,3200;0;1;0;4;0;0
14;Baseline;6;38,8472;72,9081;16,4000;-7,4370;-0,2225;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2781;7,5700;0,1400;0;0,0812;12,3200;0;1;0;4;0;0
14;Baseline;6;38,8611;72,9081;16,4000;-7,4859;-0,2184;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2730;7,2600;-0,2300;0;0,0812;12,3200;0;1;0;4;0;0
14;Baseline;6;38,8750;72,9081;16,4000;-7,5139;-0,2146;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2682;6,9400;-0,5800;0;0,0812;12,3200;0;1;0;4;0;0
14;Baseline;6;38,8889;72,9457;16,4000;-7,5279;-0,2105;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2631;6,7900;-0,7200;0;0,0807;12,3900;0;1;0;4;0;0
14;Baseline;6;38,9028;73,0089;16,4000;-7,5344;-0,2064;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2580;6,7500;-0,7700;0;0,0799;12,5100;0;1;0;4;0;0
14;Baseline;6;38,9167;73,0720;16,3000;-7,5359;-0,2025;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2531;6,7200;-0,8000;0;0,0792;12,6300;0;1;0;4;0;0
14;Baseline;6;38,9306;73,1348;16,3000;-7,5308;-0,1989;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2487;6,6800;0,1800;0;0,0784;12,7600;0;1;0;4;0;0
14;Baseline;6;38,9445;73,3630;16,3000;-7,4975;-0,1979;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2474;7,3900;-0,1000;0;0,0756;13,2300;0;1;0;4;0;0
14;Baseline;6;38,9583;73,3630;16,3000;-7,3580;-0,1940;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2425;7,0800;-0,2700;0;0,0756;13,2300;0;1;0;4;0;0
14;Baseline;6;38,9722;73,3630;16,3000;-7,2634;-0,1902;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2378;6,7800;-0,4900;0;0,0756;13,2300;0;1;0;4;0;0
14;Baseline;6;38,9861;73,3943;16,3000;-7,1575;-0,1863;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2329;6,6100;-0,5400;0;0,0752;13,3000;0;1;0;4;0;0
14;Baseline;6;39,0000;73,4570;16,3000;-7,0683;-0,1822;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2278;6,5700;-0,4800;0;0,0744;13,4300;0;1;0;4;0;0
14;Baseline;6;39,0139;73,5198;16,3000;-7,0120;-0,1784;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2230;6,5400;-0,4600;0;0,0737;13,5700;0;1;0;4;0;0
14;Baseline;6;39,0278;73,5826;16,3000;-6,9513;-0,1747;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2184;6,5100;-0,4300;0;0,0730;13,7100;0;1;0;4;0;0
14;Baseline;6;39,0417;73,8214;16,3000;-6,9393;-0,1737;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2171;7,2100;0,2700;0;0,0701;14,2600;0;1;0;4;0;0
14;Baseline;6;39,0556;73,8214;16,3000;-6,9191;-0,1697;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2122;6,9200;0,0000;0;0,0701;14,2600;0;1;0;4;0;0
14;Baseline;6;39,0695;73,8214;16,3000;-6,8898;-0,1660;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2075;6,6300;-0,2600;0;0,0701;14,2600;0;1;0;4;0;0
14;Baseline;6;39,0833;73,8404;16,3000;-6,9002;-0,1623;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,2029;6,4100;-0,4800;0;0,0699;14,3000;0;1;0;4;0;0
14;Baseline;6;39,0972;73,9032;16,3000;-6,9279;-0,1584;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1980;6,3600;-0,5500;0;0,0692;14,4400;0;1;0;4;0;0
14;Baseline;6;39,1111;73,9659;16,3000;-6,9668;-0,1547;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1934;6,3100;-0,6400;0;0,0685;14,5900;0;1;0;4;0;0
14;Baseline;6;39,1250;74,0288;16,3000;-7,0410;-0,1513;0,0000;0,0000;-0,0101;0,0000;0,0000;-0,1892;6,2600;-0,7700;0;0,0678;14,7400;0;1;0;4;0;0
