# Study: LKA_Haptics | Participant: 9 | Condition: HapticsFixedCW | Init: 20260128_165542 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
9;HapticsFixedCW;6;81,7222;113,5424;12,8;2,2682;0,0;0,0;0,0;0,0966;-1,34;0;0,0387;0;1;6;0;0
9;HapticsFixedCW;6;81,7361;113,5918;12,8;2,5517;0,0;0,0;0,0;0,096;-1,37;0;0,0386;0;1;6;0;0
9;HapticsFixedCW;6;81,75;113,6412;12,8;2,6944;0,0;0,0;0,0;0,0956;-1,38;0;0,0385;0;1;6;0;0
9;HapticsFixedCW;6;81,7639;113,6906;12,8;2,8782;0,0;0,0;0,0;0,0953;-1,4;0;0,0384;0;1;6;0;0
9;HapticsFixedCW;6;81,7778;113,9186;12,8;3,0648;0,0;0,0;0,0;0,0967;-1,8;0;0,0379;0;1;6;0;0
9;HapticsFixedCW;6;81,7917;113,9186;12,8;3,2415;0,0;0,0;0,0;0,0963;-1,69;0;0,0379;0;1;6;0;0
9;HapticsFixedCW;6;81,8056;113,9186;12,8;3,4476;0,0;0,0;0,0;0,096;-1,58;0;0,0379;0;1;6;0;0
9;HapticsFixedCW;6;81,8195;113,9186;12,8;3,5899;0,0;0,0;0,0;0,0959;-1,46;0;0,0379;0;1;6;0;0
9;HapticsFixedCW;6;81,8333;113,9392;12,8;3,6259;0,0;0,0;0,0;0,0957;-1,38;0;0,0379;0;1;6;0;0
9;HapticsFixedCW;6;81,8472;113,9886;12,8;3,7021;0,0;0,0;0,0;0,0954;-1,37;0;0,0377;0;1;6;0;0
9;HapticsFixedCW;6;81,8611;114,038;12,8;3,8119;0,0;0,0;0,0;0,0952;-1,35;0;0,0376;0;1;6;0;0
9;HapticsFixedCW;6;81,875;114,0874;12,8;3,8935;0,0;0,0;0,0;0,0952;-1,32;0;0,0375;0;1;6;0;0
9;HapticsFixedCW;6;81,8889;114,1368;12,8;3,9944;0,0;0,0;0,0;0,0953;-1,3;0;0,0374;0;1;6;0;0
9;HapticsFixedCW;6;81,9028;114,3746;12,7;4,0591;0,0;0,0;0,0;0,0971;-1,67;0;0,0369;0;1;6;0;0
9;HapticsFixedCW;6;81,9167;114,3746;12,7;4,131;0,0;0,0;0,0;0,0971;-1,54;0;0,0369;0;1;6;0;0
9;HapticsFixedCW;6;81,9306;114,3746;12,7;4,2031;0,0;0,0;0,0;0,0972;-1,4;0;0,0369;0;1;6;0;0
9;HapticsFixedCW;6;81,9445;114,3746;12,7;4,2722;0,0;0,0;0,0;0,0974;-1,26;0;0,0369;0;1;6;0;0
9;HapticsFixedCW;6;81,9583;114,3839;12,7;4,3426;0,0;0,0;0,0;0,0978;-1,14;0;0,0369;0;1;6;0;0
9;HapticsFixedCW;6;81,9722;114,4329;12,7;4,3805;0,0;0,0;0,0;0,0979;-1,1;0;0,0368;0;1;6;0;0
9;HapticsFixedCW;6;81,9861;114,482;12,7;4,394;0,0;0,0;0,0;0,0981;-1,06;0;0,0367;0;1;6;0;0
9;HapticsFixedCW;6;82,0;114,531;12,7;4,3993;0,0;0,0;0,0;0,0985;-1,02;0;0,0366;0;1;6;0;0
9;HapticsFixedCW;6;82,0139;114,58;12,7;4,4013;0,0;0,0;0,0;0,0989;-0,97;0;0,0365;0;1;6;0;0
9;HapticsFixedCW;6;82,0278;114,83;12,7;4,3945;0,0;0,0;0,0;0,1012;-1,35;0;0,0359;0;1;6;0;0
9;HapticsFixedCW;6;82,0417;114,83;12,7;4,3796;0,0;0,0;0,0;0,1015;-1,21;0;0,0359;0;1;6;0;0
9;HapticsFixedCW;6;82,0556;114,83;12,7;4,3633;0,0;0,0;0,0;0,1019;-1,06;0;0,0359;0;1;6;0;0
9;HapticsFixedCW;6;82,0695;114,83;12,7;4,353;0,0;0,0;0,0;0,1025;-0,92;0;0,0359;0;1;6;0;0
9;HapticsFixedCW;6;82,0833;114,83;12,7;4,3455;0,0;0,0;0,0;0,1031;-0,78;0;0,0359;0;1;6;0;0
9;HapticsFixedCW;6;82,0972;114,8757;12,7;4,3119;0,0;0,0;0,0;0,1035;-0,73;0;0,0358;0;1;6;0;0
9;HapticsFixedCW;6;82,1111;114,9248;12,7;4,3052;0,0;0,0;0,0;0,104;-0,69;0;0,0357;0;1;6;0;0
9;HapticsFixedCW;6;82,125;114,9738;12,7;4,2862;0,0;0,0;0,0;0,1046;-0,65;0;0,0356;0;1;6;0;0
9;HapticsFixedCW;6;82,1389;115,0228;12,7;4,2687;0,0;0,0;0,0;0,1053;-0,61;0;0,0355;0;1;6;0;0
9;HapticsFixedCW;6;82,1528;115,2858;12,7;4,2459;0,0;0,0;0,0;0,1079;-1,0;0;0,035;0;1;6;0;0
9;HapticsFixedCW;6;82,1667;115,2858;12,7;4,2139;0,0;0,0;0,0;0,1084;-0,86;0;0,035;0;1;6;0;0
9;HapticsFixedCW;6;82,1806;115,2858;12,7;4,1769;0,0;0,0;0,0;0,1091;-0,73;0;0,035;0;1;6;0;0
9;HapticsFixedCW;6;82,1945;115,2858;12,7;4,1297;0,0;0,0;0,0;0,1099;-0,59;0;0,035;0;1;6;0;0
9;HapticsFixedCW;6;82,2083;115,2858;12,7;4,0906;0,0;0,0;0,0;0,1107;-0,46;0;0,035;0;1;6;0;0
9;HapticsFixedCW;6;82,2222;115,3186;12,7;4,0389;0,0;0,0;0,0;0,1114;-0,39;0;0,0349;0;1;6;0;0
9;HapticsFixedCW;6;82,2361;115,3676;12,7;3,9904;0,0;0,0;0,0;0,1121;-0,35;0;0,0348;0;1;6;0;0
9;HapticsFixedCW;6;82,25;115,4166;12,7;3,9312;0,0;0,0;0,0;0,1128;-0,32;0;0,0348;0;1;6;0;0
9;HapticsFixedCW;6;82,2639;115,4656;12,7;3,8824;0,0;0,0;0,0;0,1137;-0,29;0;0,0347;0;1;6;0;0
9;HapticsFixedCW;6;82,2778;115,7413;12,7;3,8558;0,0;0,0;0,0;0,1164;-0,71;0;0,0341;0;1;6;0;0
9;HapticsFixedCW;6;82,2917;115,7413;12,7;3,8327;0,0;0,0;0,0;0,1171;-0,58;0;0,0341;0;1;6;0;0
9;HapticsFixedCW;6;82,3056;115,7413;12,7;3,824;0,0;0,0;0,0;0,1179;-0,46;0;0,0341;0;1;6;0;0
9;HapticsFixedCW;6;82,3195;115,7413;12,7;3,8237;0,0;0,0;0,0;0,1187;-0,33;0;0,0341;0;1;6;0;0
9;HapticsFixedCW;6;82,3333;115,7413;12,7;3,8203;0,0;0,0;0,0;0,1197;-0,21;0;0,0341;0;1;6;0;0
9;HapticsFixedCW;6;82,3472;115,7615;12,7;3,8164;0,0;0,0;0,0;0,1207;-0,12;0;0,0341;0;1;6;0;0
9;HapticsFixedCW;6;82,3611;115,8105;12,7;3,8128;0,0;0,0;0,0;0,1215;-0,09;0;0,034;0;1;6;0;0
9;HapticsFixedCW;6;82,375;115,8595;12,7;3,8202;0,0;0,0;0,0;0,1224;-0,06;0;0,0339;0;1;6;0;0
9;HapticsFixedCW;6;82,3889;115,9085;12,7;3,8395;0,0;0,0;0,0;0,1235;-0,03;0;0,0338;0;1;6;0;0
9;HapticsFixedCW;6;82,4028;115,9575;12,8;3,8706;0,0;0,0;0,0;0,1247;0,0;0;0,0337;0;1;6;0;0
9;HapticsFixedCW;6;82,4167;116,1971;12,8;3,896;0,0;0,0;0,0;0,1274;-0,33;0;0,0332;0;1;6;0;0
9;HapticsFixedCW;6;82,4306;116,1971;12,8;3,9096;0,0;0,0;0,0;0,1284;-0,2;0;0,0332;0;1;6;0;0
9;HapticsFixedCW;6;82,4445;116,1971;12,8;3,9173;0,0;0,0;0,0;0,1295;-0,07;0;0,0332;0;1;6;0;0
9;HapticsFixedCW;6;82,4583;116,1971;12,8;3,9154;0,0;0,0;0,0;0,1308;0,05;0;0,0332;0;1;6;0;0
9;HapticsFixedCW;6;82,4722;116,2064;12,8;3,8965;0,0;0,0;0,0;0,1321;0,17;0;0,0332;0;1;6;0;0
9;HapticsFixedCW;6;82,4861;116,2558;12,8;3,8716;0,0;0,0;0,0;0,1331;0,2;0;0,0331;0;1;6;0;0
9;HapticsFixedCW;6;82,5;116,3051;12,8;3,8256;0,0;0,0;0,0;0,1343;0,23;0;0,033;0;1;2;0;0
9;HapticsFixedCW;6;82,5139;116,3545;12,8;3,7963;0,0;0,0;0,0;0,1356;0,27;0;0,0329;0;1;2;0;0
9;HapticsFixedCW;6;82,5278;116,4039;12,8;3,7602;0,0;0,0;0,0;0,1369;0,3;0;0,0329;0;1;2;0;0
9;HapticsFixedCW;6;82,5417;116,6526;12,8;3,7291;0,0;0,0;0,0;0,1399;-0,05;0;0,0324;0;1;2;0;0
9;HapticsFixedCW;6;82,5556;116,6526;12,8;3,69;0,0;0,0;0,0;0,1411;0,07;0;0,0324;0;1;2;0;0
9;HapticsFixedCW;6;82,5695;116,6526;12,8;3,6508;0,0;0,0;0,0;0,1423;0,19;0;0,0324;0;1;2;0;0
9;HapticsFixedCW;6;82,5833;116,6526;12,8;3,6019;0,0;0,0;0,0;0,1437;0,31;0;0,0324;0;1;2;0;0
9;HapticsFixedCW;6;82,5972;116,6529;12,8;3,56;0,0;0,0;0,0;0,1452;0,43;0;0,0324;0;1;2;0;0
9;HapticsFixedCW;6;82,6111;116,7023;12,8;3,5192;0,0;0,0;0,0;0,1464;0,45;0;0,0323;0;1;2;0;0
9;HapticsFixedCW;6;82,625;116,7516;12,8;3,4712;0,0;0,0;0,0;0,1476;0,48;0;0,0322;0;1;2;0;0
9;HapticsFixedCW;6;82,6389;116,801;12,8;3,4246;0,0;0,0;0,0;0,149;0,5;0;0,0321;0;1;2;0;0
9;HapticsFixedCW;6;82,6528;116,8504;12,8;3,3836;0,0;0,0;0,0;0,1504;0,52;0;0,032;0;1;2;0;0
9;HapticsFixedCW;6;82,6667;117,1084;12,8;3,3534;0,0;0,0;0,0;0,1535;0,15;0;0,0316;0;1;2;0;0
9;HapticsFixedCW;6;82,6806;117,1084;12,8;3,3268;0,0;0,0;0,0;0,1547;0,26;0;0,0316;0;1;2;0;0
9;HapticsFixedCW;6;82,6945;117,1084;12,8;3,2983;0,0;0,0;0,0;0,1561;0,37;0;0,0316;0;1;2;0;0
9;HapticsFixedCW;6;82,7083;117,1084;12,8;3,2711;0,0;0,0;0,0;0,1575;0,48;0;0,0316;0;1;2;0;0
9;HapticsFixedCW;6;82,7222;117,1084;12,8;3,2576;0,0;0,0;0,0;0,1591;0,59;0;0,0316;0;1;2;0;0
9;HapticsFixedCW;6;82,7361;117,1489;12,8;3,249;0,0;0,0;0,0;0,1604;0,63;0;0,0315;0;1;2;0;0
9;HapticsFixedCW;6;82,75;117,1983;12,8;3,2447;0,0;0,0;0,0;0,1618;0,65;0;0,0314;0;1;2;0;0
9;HapticsFixedCW;6;82,7639;117,2476;12,8;3,2429;0,0;0,0;0,0;0,1632;0,66;0;0,0313;0;1;2;0;0
9;HapticsFixedCW;6;82,7778;117,297;12,8;3,2422;0,0;0,0;0,0;0,1648;0,68;0;0,0313;0;1;2;0;0
9;HapticsFixedCW;6;82,7917;117,5639;12,8;3,2435;0,0;0,0;0,0;0,168;0,31;0;0,0308;0;1;2;0;0
9;HapticsFixedCW;6;82,8056;117,5639;12,8;3,2495;0,0;0,0;0,0;0,1693;0,42;0;0,0308;0;1;2;0;0
9;HapticsFixedCW;6;82,8195;117,5639;12,8;3,278;0,0;0,0;0,0;0,1708;0,53;0;0,0308;0;1;2;0;0
9;HapticsFixedCW;6;82,8333;117,5639;12,8;3,3029;0,0;0,0;0,0;0,1724;0,64;0;0,0308;0;1;2;0;0
9;HapticsFixedCW;6;82,8472;117,5639;12,8;3,3403;0,0;0,0;0,0;0,1741;0,75;0;0,0308;0;1;2;0;0
9;HapticsFixedCW;6;82,8611;117,5956;12,8;3,3742;0,0;0,0;0,0;0,1757;0,81;0;0,0308;0;1;2;0;0
9;HapticsFixedCW;6;82,875;117,645;12,8;3,3963;0,0;0,0;0,0;0,1773;0,83;0;0,0307;0;1;2;0;0
9;HapticsFixedCW;6;82,8889;117,6944;12,8;3,406;0,0;0,0;0,0;0,1789;0,86;0;0,0306;0;1;2;0;0
9;HapticsFixedCW;6;82,9028;117,7437;12,8;3,4;0,0;0,0;0,0;0,1807;0,89;0;0,0305;0;1;2;0;0
9;HapticsFixedCW;6;82,9167;118,0198;12,8;3,3647;0,0;0,0;0,0;0,1841;0,52;0;0,0301;0;1;2;0;0
9;HapticsFixedCW;6;82,9306;118,0198;12,8;3,3144;0,0;0,0;0,0;0,1857;0,63;0;0,0301;0;1;2;0;0
9;HapticsFixedCW;6;82,9445;118,0198;12,8;3,2502;0,0;0,0;0,0;0,1874;0,73;0;0,0301;0;1;2;0;0
9;HapticsFixedCW;6;82,9583;118,0198;12,8;3,1652;0,0;0,0;0,0;0,1891;0,84;0;0,0301;0;1;2;0;0
9;HapticsFixedCW;6;82,9722;118,0198;12,8;3,0895;0,0;0,0;0,0;0,1909;0,94;0;0,0301;0;1;2;0;0
9;HapticsFixedCW;6;82,9861;118,0425;12,8;2,9794;0,0;0,0;0,0;0,1926;1,0;0;0,03;0;1;2;0;0
9;HapticsFixedCW;6;83,0;118,0918;12,8;2,8415;0,0;0,0;0,0;0,1941;1,01;0;0,0299;0;1;2;0;0
9;HapticsFixedCW;6;83,0139;118,1412;12,8;2,7162;0,0;0,0;0,0;0,1957;1,02;0;0,0299;0;1;2;0;0
9;HapticsFixedCW;6;83,0278;118,1906;12,8;2,584;0,0;0,0;0,0;0,1973;1,02;0;0,0298;0;1;2;0;0
9;HapticsFixedCW;6;83,0417;118,2399;12,8;2,44;0,0;0,0;0,0;0,1989;1,02;0;0,0297;0;1;2;0;0
9;HapticsFixedCW;6;83,0556;118,4752;12,8;2,2736;0,0;0,0;0,0;0,2018;0,69;0;0,0293;0;1;2;0;0
9;HapticsFixedCW;6;83,0695;118,4752;12,8;2,0642;0,0;0,0;0,0;0,2032;0,76;0;0,0293;0;1;2;0;0
9;HapticsFixedCW;6;83,0833;118,4752;12,8;1,8969;0,0;0,0;0,0;0,2045;0,82;0;0,0293;0;1;2;0;0
9;HapticsFixedCW;6;83,0972;118,4752;12,8;1,75;0,0;0,0;0,0;0,2058;0,88;0;0,0293;0;1;2;0;0
9;HapticsFixedCW;6;83,1111;118,4895;12,8;1,513;0,0;0,0;0,0;0,207;0,91;0;0,0293;0;1;2;0;0
9;HapticsFixedCW;6;83,125;118,5389;12,8;1,3037;0,0;0,0;0,0;0,2079;0,87;0;0,0292;0;1;2;0;0
9;HapticsFixedCW;6;83,1389;118,5882;12,8;1,0918;0,0;0,0;0,0;0,2088;0,82;0;0,0292;0;1;2;0;0
9;HapticsFixedCW;6;83,1528;118,6376;12,8;0,8629;0,0;0,0;0,0;0,2097;0,77;0;0,0291;0;1;2;0;0
9;HapticsFixedCW;6;83,1667;118,687;12,8;0,6293;0,0;0,0;0,0;0,2105;0,71;0;0,029;0;1;2;0;0
9;HapticsFixedCW;6;83,1806;118,9311;12,8;0,3928;0,0;0,0;0,0;0,2125;0,32;0;0,0286;0;1;2;0;0
9;HapticsFixedCW;6;83,1945;118,9311;12,7;0,1524;0,0;0,0;0,0;0,2129;0,32;0;0,0286;0;1;2;0;0
9;HapticsFixedCW;6;83,2083;118,9311;12,7;-0,0755;0,0;0,0;0,0;0,2131;0,32;0;0,0286;0;1;2;0;0
9;HapticsFixedCW;6;83,2222;118,9311;12,7;-0,2911;0,0;0,0;0,0;0,2133;0,31;0;0,0286;0;1;2;0;0
9;HapticsFixedCW;6;83,2361;118,9355;12,7;-0,4998;0,0;0,0;0,0;0,2134;0,29;0;0,0286;0;1;2;0;0
9;HapticsFixedCW;6;83,25;118,9845;12,7;-0,686;0,0;0,0;0,0;0,2131;0,19;0;0,0286;0;1;2;0;0
9;HapticsFixedCW;6;83,2639;119,0335;12,7;-0,8348;0,0;0,0;0,0;0,2128;0,08;0;0,0285;0;1;2;0;0
9;HapticsFixedCW;6;83,2778;119,0825;12,7;-0,9467;0,0;0,0;0,0;0,2124;-0,02;0;0,0284;0;1;2;0;0
9;HapticsFixedCW;6;83,2917;119,1315;12,7;-0,9874;0,0;0,0;0,0;0,2119;-0,14;0;0,0283;0;1;2;0;0
9;HapticsFixedCW;6;83,3056;119,3865;12,7;-0,9694;0,0;0,0;0,0;0,2128;-0,58;0;0,028;0;1;2;0;0
9;HapticsFixedCW;6;83,3195;119,3865;12,7;-0,9397;0,0;0,0;0,0;0,212;-0,61;0;0,028;0;1;2;0;0
9;HapticsFixedCW;6;83,3333;119,3865;12,7;-0,9124;0,0;0,0;0,0;0,2112;-0,64;0;0,028;0;1;2;0;0
9;HapticsFixedCW;6;83,3472;119,3865;12,7;-0,9002;0,0;0,0;0,0;0,2104;-0,67;0;0,028;0;1;2;0;0
9;HapticsFixedCW;6;83,3611;119,3865;12,7;-0,8687;0,0;0,0;0,0;0,2095;-0,7;0;0,028;0;1;2;0;0
9;HapticsFixedCW;6;83,375;119,4281;12,7;-0,7618;0,0;0,0;0,0;0,2084;-0,79;0;0,0279;0;1;2;0;0
9;HapticsFixedCW;6;83,3889;119,4771;12,7;-0,6116;0,0;0,0;0,0;0,2073;-0,89;0;0,0278;0;1;2;0;0
9;HapticsFixedCW;6;83,4028;119,5261;12,7;-0,4557;0,0;0,0;0,0;0,2062;-0,98;0;0,0278;0;1;2;0;0
9;HapticsFixedCW;6;83,4167;119,5751;12,7;-0,294;0,0;0,0;0,0;0,2052;-1,07;0;0,0277;0;1;2;0;0
9;HapticsFixedCW;6;83,4306;119,8426;12,7;-0,1114;0,0;0,0;0,0;0,2055;-1,5;0;0,0273;0;1;2;0;0
9;HapticsFixedCW;6;83,4445;119,8426;12,7;0,1027;0,0;0,0;0,0;0,2043;-1,49;0;0,0273;0;1;2;0;0
9;HapticsFixedCW;6;83,4583;119,8426;12,7;0,3195;0,0;0,0;0,0;0,2032;-1,48;0;0,0273;0;1;2;0;0
9;HapticsFixedCW;6;83,4722;119,8426;12,7;0,4756;0,0;0,0;0,0;0,2021;-1,47;0;0,0273;0;1;2;0;0
9;HapticsFixedCW;6;83,4861;119,8426;12,7;0,5901;0,0;0,0;0,0;0,201;-1,45;0;0,0273;0;1;2;0;0
9;HapticsFixedCW;6;83,5;119,8715;12,7;0,7878;0,0;0,0;0,0;0,1999;-1,46;0;0,0273;0;1;5;0;0
9;HapticsFixedCW;6;83,5139;119,9205;12,7;0,9656;0,0;0,0;0,0;0,1987;-1,51;0;0,0272;0;1;5;0;0
9;HapticsFixedCW;6;83,5278;119,9695;12,7;1,0793;0,0;0,0;0,0;0,1976;-1,55;0;0,0272;0;1;5;0;0
9;HapticsFixedCW;6;83,5417;120,0185;12,7;1,1562;0,0;0,0;0,0;0,1966;-1,58;0;0,0271;0;1;5;0;0
9;HapticsFixedCW;6;83,5556;120,0675;12,7;1,2691;0,0;0,0;0,0;0,1956;-1,62;0;0,027;0;1;5;0;0
9;HapticsFixedCW;6;83,5695;120,2978;12,7;1,3532;0,0;0,0;0,0;0,1958;-1,93;0;0,0267;0;1;5;0;0
9;HapticsFixedCW;6;83,5833;120,2978;12,7;1,4813;0,0;0,0;0,0;0,1946;-1,88;0;0,0267;0;1;5;0;0
9;HapticsFixedCW;6;83,5972;120,2978;12,7;1,6026;0,0;0,0;0,0;0,1936;-1,83;0;0,0267;0;1;5;0;0
9;HapticsFixedCW;6;83,6111;120,2978;12,7;1,725;0,0;0,0;0,0;0,1926;-1,77;0;0,0267;0;1;5;0;0
9;HapticsFixedCW;6;83,625;120,3148;12,7;1,8294;0,0;0,0;0,0;0,1916;-1,74;0;0,0267;0;1;5;0;0
9;HapticsFixedCW;6;83,6389;120,3638;12,7;1,9301;0,0;0,0;0,0;0,1905;-1,75;0;0,0266;0;1;5;0;0
9;HapticsFixedCW;6;83,6528;120,4128;13,0;1,9822;0,0;0,0;0,0;0,1895;-1,76;0;0,0266;0;1;5;0;0
9;HapticsFixedCW;6;83,6667;120,4629;13,0;2,0192;0,0;0,0;0,0;0,1885;-1,77;0;0,0265;0;1;5;0;0
9;HapticsFixedCW;6;83,6806;120,5131;13,0;2,0496;0,0;0,0;0,0;0,1876;-1,77;0;0,0264;0;1;5;0;0
9;HapticsFixedCW;6;83,6945;120,754;13,0;2,0609;0,0;0,0;0,0;0,1879;-2,07;0;0,0261;0;1;5;0;0
9;HapticsFixedCW;6;83,7083;120,754;13,0;2,0762;0,0;0,0;0,0;0,1868;-2,0;0;0,0261;0;1;5;0;0
9;HapticsFixedCW;6;83,7222;120,754;13,0;2,0717;0,0;0,0;0,0;0,1858;-1,93;0;0,0261;0;1;5;0;0
9;HapticsFixedCW;6;83,7361;120,754;13,0;2,0654;0,0;0,0;0,0;0,1849;-1,86;0;0,0261;0;1;5;0;0
9;HapticsFixedCW;6;83,75;120,766;13,0;2,055;0,0;0,0;0,0;0,1839;-1,81;0;0,0261;0;1;5;0;0
9;HapticsFixedCW;6;83,7639;120,8162;13,0;2,0446;0,0;0,0;0,0;0,1828;-1,81;0;0,0261;0;1;5;0;0
9;HapticsFixedCW;6;83,7778;120,8663;13,0;2,026;0,0;0,0;0,0;0,1817;-1,82;0;0,026;0;1;5;0;0
9;HapticsFixedCW;6;83,7917;120,9165;13,0;2,0207;0,0;0,0;0,0;0,1807;-1,82;0;0,0259;0;1;5;0;0
9;HapticsFixedCW;6;83,8056;120,9666;13,0;1,997;0,0;0,0;0,0;0,1797;-1,83;0;0,0259;0;1;5;0;0
9;HapticsFixedCW;6;83,8195;121,2091;13,0;1,9781;0,0;0,0;0,0;0,1799;-2,12;0;0,0256;0;1;5;0;0
9;HapticsFixedCW;6;83,8333;121,2091;13,0;1,9454;0,0;0,0;0,0;0,1787;-2,06;0;0,0256;0;1;5;0;0
9;HapticsFixedCW;6;83,8472;121,2091;13,0;1,9085;0,0;0,0;0,0;0,1776;-1,99;0;0,0256;0;1;5;0;0
9;HapticsFixedCW;6;83,8611;121,2091;13,0;1,8702;0,0;0,0;0,0;0,1765;-1,93;0;0,0256;0;1;5;0;0
9;HapticsFixedCW;6;83,875;121,2194;13,0;1,8135;0,0;0,0;0,0;0,1754;-1,88;0;0,0256;0;1;5;0;0
9;HapticsFixedCW;6;83,8889;121,2696;13,0;1,6987;0,0;0,0;0,0;0,1741;-1,9;0;0,0255;0;1;5;0;0
9;HapticsFixedCW;6;83,9028;121,3197;12,9;1,6151;0,0;0,0;0,0;0,1728;-1,92;0;0,0254;0;1;5;0;0
9;HapticsFixedCW;6;83,9167;121,3695;12,9;1,5121;0,0;0,0;0,0;0,1715;-1,94;0;0,0254;0;1;5;0;0
9;HapticsFixedCW;6;83,9306;121,4192;12,9;1,3826;0,0;0,0;0,0;0,1702;-1,96;0;0,0253;0;1;5;0;0
9;HapticsFixedCW;6;83,9445;121,6654;12,9;1,2625;0,0;0,0;0,0;0,1701;-2,28;0;0,025;0;1;5;0;0
9;HapticsFixedCW;6;83,9583;121,6654;12,9;1,1094;0,0;0,0;0,0;0,1685;-2,24;0;0,025;0;1;5;0;0
9;HapticsFixedCW;6;83,9722;121,6654;12,9;0,9558;0,0;0,0;0,0;0,1669;-2,21;0;0,025;0;1;5;0;0
9;HapticsFixedCW;6;83,9861;121,6654;12,9;0,8415;0,0;0,0;0,0;0,1653;-2,18;0;0,025;0;1;5;0;0
9;HapticsFixedCW;6;84,0;121,6698;12,9;0,7104;0,0;0,0;0,0;0,1636;-2,16;0;0,025;0;1;5;0;0
9;HapticsFixedCW;6;84,0139;121,7196;12,9;0,5335;0,0;0,0;0,0;0,1617;-2,21;0;0,025;0;1;5;0;0
9;HapticsFixedCW;6;84,0278;121,7693;12,9;0,4019;0,0;0,0;0,0;0,1597;-2,27;0;0,0249;0;1;5;0;0
9;HapticsFixedCW;6;84,0417;121,819;12,9;0,3087;0,0;0,0;0,0;0,1577;-2,33;0;0,0249;0;1;5;0;0
9;HapticsFixedCW;6;84,0556;121,8688;12,9;0,235;0,0;0,0;0,0;0,1557;-2,4;0;0,0248;0;1;5;0;0
9;HapticsFixedCW;6;84,0695;122,1205;12,9;0,1923;0,0;0,0;0,0;0,1548;-2,75;0;0,0245;0;1;5;0;0
9;HapticsFixedCW;6;84,0833;122,1205;12,9;0,1503;0,0;0,0;0,0;0,1524;-2,74;0;0,0245;0;1;5;0;0
9;HapticsFixedCW;6;84,0972;122,1205;12,9;0,1639;0,0;0,0;0,0;0,1501;-2,74;0;0,0245;0;1;5;0;0
9;HapticsFixedCW;6;84,1111;122,1205;12,9;0,1662;0,0;0,0;0,0;0,1478;-2,73;0;0,0245;0;1;5;0;0
9;HapticsFixedCW;6;84,125;122,1205;12,9;0,1734;0,0;0,0;0,0;0,1455;-2,73;0;0,0245;0;1;5;0;0
9;HapticsFixedCW;6;84,1389;122,1687;12,9;0,1939;0,0;0,0;0,0;0,1429;-2,79;0;0,0245;0;1;5;0;0
9;HapticsFixedCW;6;84,1528;122,2184;12,9;0,2348;0,0;0,0;0,0;0,1404;-2,85;0;0,0244;0;1;5;0;0
9;HapticsFixedCW;6;84,1667;122,2681;12,9;0,312;0,0;0,0;0,0;0,1378;-2,91;0;0,0244;0;1;5;0;0
9;HapticsFixedCW;6;84,1806;122,3178;12,9;0,4245;0,0;0,0;0,0;0,1354;-2,96;0;0,0243;0;1;5;0;0
9;HapticsFixedCW;6;84,1945;122,5769;12,9;0,5504;0,0;0,0;0,0;0,1341;-3,3;0;0,024;0;1;5;0;0
9;HapticsFixedCW;6;84,2083;122,5769;12,9;0,6415;0,0;0,0;0,0;0,1315;-3,28;0;0,024;0;1;5;0;0
9;HapticsFixedCW;6;84,2222;122,5769;12,9;0,7193;0,0;0,0;0,0;0,1289;-3,26;0;0,024;0;1;5;0;0
9;HapticsFixedCW;6;84,2361;122,5769;12,9;0,84;0,0;0,0;0,0;0,1263;-3,23;0;0,024;0;1;5;0;0
9;HapticsFixedCW;6;84,25;122,5769;12,9;0,9466;0,0;0,0;0,0;0,1239;-3,2;0;0,024;0;1;5;0;0
9;HapticsFixedCW;6;84,2639;122,6175;12,9;1,0614;0,0;0,0;0,0;0,1212;-3,22;0;0,024;0;1;5;0;0
9;HapticsFixedCW;6;84,2778;122,6672;12,9;1,1543;0,0;0,0;0,0;0,1186;-3,25;0;0,0239;0;1;5;0;0
9;HapticsFixedCW;6;84,2917;122,7169;12,9;1,2059;0,0;0,0;0,0;0,1161;-3,28;0;0,0239;0;1;5;0;0
9;HapticsFixedCW;6;84,3056;122,7666;12,9;1,2754;0,0;0,0;0,0;0,1136;-3,3;0;0,0238;0;1;5;0;0
9;HapticsFixedCW;6;84,3195;123,0318;12,9;1,3479;0,0;0,0;0,0;0,1123;-3,62;0;0,0235;0;1;5;0;0
9;HapticsFixedCW;6;84,3333;123,0318;12,9;1,4137;0,0;0,0;0,0;0,1097;-3,57;0;0,0235;0;1;5;0;0
9;HapticsFixedCW;6;84,3472;123,0318;12,9;1,506;0,0;0,0;0,0;0,1071;-3,52;0;0,0235;0;1;5;0;0
9;HapticsFixedCW;6;84,3611;123,0318;12,9;1,6412;0,0;0,0;0,0;0,1046;-3,47;0;0,0235;0;1;5;0;0
9;HapticsFixedCW;6;84,375;123,0318;12,9;1,8209;0,0;0,0;0,0;0,1023;-3,41;0;0,0235;0;1;5;0;0
